Class,same,uchangedLines,deleted,added,changed,all, differenceSection
continuum-release\src\test\java\org\apache\maven\continuum\release\phase\UpdateWorkingCopyPhaseTest.java,116,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\DefaultReportTestSuiteGenerator.java,194,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportFailure.java,71,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTest.java,135,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTestCase.java,126,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTestResult.java,107,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTestSuite.java,329,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTestSuiteGenerator.java,74,0,0,0,0,0,0
continuum-reports\src\main\java\org\apache\maven\continuum\reports\surefire\ReportTestSuiteGeneratorException.java,64,0,0,0,0,0,0
continuum-reports\src\test\java\org\apache\maven\continuum\reports\surefire\ConfigurationServiceMock.java,35,0,0,0,0,0,0
continuum-reports\src\test\java\org\apache\maven\continuum\reports\surefire\DefaultReportTestSuiteGeneratorTest.java,104,0,0,0,0,0,0
continuum-security\src\main\java\org\apache\maven\continuum\security\ContinuumRoleConstants.java,132,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\AbstractDao.java,196,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\BuildDefinitionDaoImpl.java,368,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\BuildDefinitionTemplateDaoImpl.java,192,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\BuildQueueDaoImpl.java,141,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\BuildResultDaoImpl.java,845,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ContinuumReleaseResultDaoImpl.java,173,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\DaoUtilsImpl.java,333,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\DirectoryPurgeConfigurationDaoImpl.java,195,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\DistributedDirectoryPurgeConfigurationDaoImpl.java,169,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\InstallationDaoImpl.java,244,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\LocalRepositoryDaoImpl.java,188,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\NotifierDaoImpl.java,48,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ProfileDaoImpl.java,111,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ProjectDaoImpl.java,384,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ProjectGroupDaoImpl.java,237,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ProjectScmRootDaoImpl.java,146,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\RepositoryPurgeConfigurationDaoImpl.java,163,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\ScheduleDaoImpl.java,119,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\StoreUtilities.java,52,0,0,0,0,0,0
continuum-store\src\main\java\org\apache\continuum\dao\SystemConfigurationDaoImpl.java,68,0,0,0,0,0,0
continuum-store\src\test\java\org\apache\maven\continuum\store\AbstractContinuumStoreTestCase.java,1708,0,0,0,0,0,0
continuum-store\src\test\java\org\apache\maven\continuum\store\ContinuumStoreTest.java,1612,0,0,0,0,0,0
continuum-test\src\main\java\org\apache\maven\continuum\configuration\ConfigurationServiceMock.java,344,0,0,0,0,0,0
continuum-test\src\main\java\org\apache\maven\continuum\jdo\MemoryJdoFactory.java,44,0,0,0,0,0,0
continuum-test\src\main\java\org\apache\maven\continuum\AbstractContinuumTest.java,469,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\admin\BuildAgentAction.java,580,1,2,1,2,7,4
continuum-webapp\src\main\java\org\apache\continuum\web\action\admin\DistributedPurgeConfigurationAction.java,480,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\admin\LocalRepositoryAction.java,355,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\admin\PurgeAction.java,203,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\admin\PurgeConfigurationAction.java,660,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\error\HttpError.java,51,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\AbstractReleaseAction.java,134,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\DistributedReleasesAction.java,87,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\ReleaseResultAction.java,297,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\ScmResultAction.java,118,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\action\ViewBuildsReportAction.java,450,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\startup\ContinuumStartup.java,87,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\util\AuditLog.java,114,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\util\AuditLogConstants.java,124,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\continuum\web\util\GenerateRecipentNotifier.java,97,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\BuildDefinitionTemplateAction.java,419,3,4,8,3,18,4
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\BuildQueueAction.java,258,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\ConfigurationAction.java,290,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\ConfigureAppearanceAction.java,179,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\ConfigureFooterAction.java,48,1,0,1,0,1,1
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\EditPomAction.java,124,6,1,10,2,15,6
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\InstallationAction.java,384,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\ProfileAction.java,327,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\admin\QueuesAction.java,898,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\AbstractFooterAction.java,55,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\BottomAction.java,37,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\BuildDefinitionSummaryAction.java,272,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\CompanyInfoAction.java,91,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\ContinuumTabAction.java,42,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\component\NotifierSummaryAction.java,395,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\AbstractGroupNotifierEditAction.java,117,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\AbstractNotifierEditActionSupport.java,343,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\AbstractProjectNotifierEditAction.java,151,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\AddGroupNotifierAction.java,153,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\AddProjectNotifierAction.java,205,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\DeleteGroupNotifierAction.java,154,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\DeleteProjectNotifierAction.java,180,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\IrcGroupNotifierEditAction.java,199,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\IrcProjectNotifierEditAction.java,194,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\JabberGroupNotifierEditAction.java,181,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\JabberProjectNotifierEditAction.java,180,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\MailGroupNotifierEditAction.java,111,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\MailProjectNotifierEditAction.java,111,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\MsnGroupNotifierEditAction.java,97,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\MsnProjectNotifierEditAction.java,98,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\WagonGroupNotifierEditAction.java,79,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\notifier\WagonProjectNotifierEditAction.java,79,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AboutAction.java,38,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AbstractBuildAction.java,82,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AbstractBuildDefinitionAction.java,69,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AddMavenOneProjectAction.java,110,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AddMavenProjectAction.java,492,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AddMavenTwoProjectAction.java,187,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AddProjectAction.java,450,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\AddProjectGroupAction.java,208,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\BuildDefinitionAction.java,765,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\BuildProjectAction.java,206,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\BuildResultAction.java,291,1,1,0,1,3,1
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\BuildResultsListAction.java,214,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\CancelBuildAction.java,268,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ContinuumActionSupport.java,579,9,0,5,0,5,2
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ContinuumConfirmAction.java,112,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\DeleteProjectAction.java,147,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\GroupSummaryAction.java,126,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\PlexusActionSupport.java,44,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ProjectEditAction.java,219,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ProjectGroupAction.java,1134,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ProjectsListAction.java,247,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ProjectViewAction.java,118,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleaseCleanupAction.java,143,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleaseInProgressAction.java,334,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleasePerformAction.java,504,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleasePrepareAction.java,796,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleaseProjectAction.java,233,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ReleaseRollbackAction.java,187,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\ScheduleAction.java,562,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\SummaryAction.java,248,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\SurefireReportAction.java,234,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\action\WorkingCopyAction.java,299,2,0,2,2,6,4
continuum-webapp\src\main\java\org\apache\maven\continuum\web\appareance\AppareanceConfiguration.java,49,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\appareance\DefaultAppareanceConfiguration.java,145,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\bean\BuildProjectQueue.java,42,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\bean\CheckoutQueue.java,42,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\bean\ProjectGroupUserBean.java,163,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\bean\Queue.java,39,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\checks\security\RoleProfileEnvironmentCheck.java,90,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\components\Data.java,0,32,35,0,0,35,10
continuum-webapp\src\main\java\org\apache\maven\continuum\web\components\SubmitCancel.java,0,32,31,0,0,31,10
continuum-webapp\src\main\java\org\apache\maven\continuum\web\exception\AuthenticationRequiredException.java,41,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\exception\AuthorizationRequiredException.java,40,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\exception\ContinuumActionException.java,39,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\interceptor\ForceContinuumConfigurationInterceptor.java,94,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\util\StateGenerator.java,87,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\util\UrlHelperFactory.java,0,24,0,9,0,9,6
continuum-webapp\src\main\java\org\apache\maven\continuum\web\util\WorkingCopyContentGenerator.java,204,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\validator\CronExpressionValidator.java,60,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\validator\InstallationValidator.java,100,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\validator\WagonUrlValidator.java,67,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\buildresults\StateCell.java,62,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\commons\DateCell.java,77,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\jsp\ui\DataTag.java,0,31,26,0,0,26,9
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\jsp\ui\DateTag.java,291,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\jsp\ui\IfBuildTypeEnabledTag.java,88,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\jsp\ui\SubmitCancelTag.java,0,32,31,0,0,31,10
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\projectview\NotifierEventCell.java,69,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\projectview\NotifierFromCell.java,51,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\projectview\NotifierRecipientCell.java,45,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\BuildCell.java,159,2,3,4,4,15,4
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\BuildStatusCell.java,64,0,0,0,0,0,0
continuum-webapp\src\main\java\org\apache\maven\continuum\web\view\StateCell.java,192,1,1,2,4,11,6
continuum-webapp\src\test\java\org\apache\continuum\web\action\stub\ReleaseActionStub.java,61,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\continuum\web\action\stub\ViewBuildsReportActionStub.java,36,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\continuum\web\action\AbstractActionTest.java,52,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\continuum\web\action\AbstractReleaseActionTest.java,157,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\continuum\web\action\ViewBuildsReportActionTest.java,181,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\stub\AddProjectActionStub.java,57,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\stub\BuildResultActionStub.java,36,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\stub\ProjectGroupActionStub.java,48,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\stub\SummaryActionStub.java,36,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\AddProjectActionTest.java,217,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\BuildAgentActionTest.java,107,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\BuildResultActionTest.java,125,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\ContinuumActionLoggingTest.java,99,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\ProjectGroupActionTest.java,159,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\ReleasePrepareActionTest.java,95,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\SummaryActionTest.java,197,0,0,0,0,0,0
continuum-webapp\src\test\java\org\apache\maven\continuum\web\action\TestAction.java,55,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\continuum-2437-example\src\main\java\org\apache\continuum\examples\App.java,13,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\continuum-2437-example\src\test\java\org\apache\continuum\examples\AppTest.java,38,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\continuum-build-queue-test-data\src\test\java\org\apache\continuum\examples\BasicThreadTest.java,16,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\continuum-failing-project\src\main\java\org\apache\continuum\App.java,13,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\continuum-failing-project\src\test\java\org\apache\continuum\AppTest.java,38,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\flat-example\flat-core\src\main\java\com\example\flat\App.java,13,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\flat-example\flat-core\src\test\java\com\example\flat\AppTest.java,38,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\simple-example\src\main\java\org\apache\continuum\examples\App.java,13,0,0,0,0,0,0
continuum-webapp-test\src\test\example-projects\simple-example\src\test\java\org\apache\continuum\examples\AppTest.java,38,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\listener\CaptureScreenShotsListener.java,149,3,0,7,3,13,6
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractAdminTest.java,344,2,0,17,8,33,10
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractBuildDefinitionTemplateTest.java,210,13,1,20,4,29,11
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractContinuumTest.java,1281,15,9,24,13,59,18
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractInstallationTest.java,187,1,0,0,2,4,2
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractLocalRepositoryTest.java,107,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractPurgeTest.java,175,1,6,0,2,10,4
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractSeleniumTest.java,391,19,21,4,1,27,5
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\parent\AbstractUserRolesManagementTest.java,325,4,0,8,2,12,2
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\AboutTest.java,40,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\AbstractReleaseTest.java,147,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\AntProjectTest.java,129,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\AppearanceTest.java,0,25,0,24,0,24,7
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\BuildAgentsTest.java,250,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\BuildDefinitionTemplateTest.java,123,5,3,20,6,35,14
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\BuildDefinitionTest.java,301,9,0,35,0,35,10
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\BuildEnvironmentTest.java,108,14,7,48,12,79,25
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\BuildResultTest.java,81,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ConfigurationTest.java,233,3,11,0,0,11,2
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\CSRFSecurityTest.java,172,0,0,0,2,4,2
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\DistributedBuildTest.java,255,1,0,0,1,2,1
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\DistributedReleaseTest.java,443,5,0,10,4,18,9
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\InstallationTest.java,223,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\LocalRepositoriesTest.java,107,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\LoginTest.java,81,1,0,0,3,6,3
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\MavenOneProjectTest.java,226,3,1,11,1,14,5
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\MavenTwoProjectTest.java,306,15,14,6,1,22,11
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\MyAccountTest.java,62,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\NotifierTest.java,988,10,5,18,5,33,11
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ProjectGroupTest.java,219,10,0,32,0,32,10
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\PurgeTest.java,110,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\QueueTest.java,202,12,1,25,4,34,16
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ReleaseTest.java,180,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ReportTest.java,178,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ScheduleTest.java,165,2,12,0,0,12,1
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\ShellProjectTest.java,126,0,0,0,0,0,0
continuum-webapp-test\src\test\testng\org\apache\continuum\web\test\UserRolesManagementTest.java,615,9,0,25,7,39,15
continuum-xmlrpc\continuum-xmlrpc-api\src\main\java\org\apache\maven\continuum\xmlrpc\ContinuumService.java,1893,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-backup\src\main\java\org\apache\maven\continuum\xmlrpc\backup\Backup.java,806,4,0,2,0,2,2
continuum-xmlrpc\continuum-xmlrpc-client\src\main\java\org\apache\maven\continuum\xmlrpc\client\BuildResultsPurge.java,99,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-client\src\main\java\org\apache\maven\continuum\xmlrpc\client\ContinuumXmlRpcClient.java,1470,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-client\src\main\java\org\apache\maven\continuum\xmlrpc\client\SampleClient.java,397,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\AbstractContinuumSecureService.java,547,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\AddingResultUtil.java,72,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ConfiguredBeanProcessorFactory.java,129,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumServiceImpl.java,4155,3,0,21,14,49,15
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumXmlRpcComponent.java,29,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumXmlRpcConfig.java,59,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumXmlRpcMetaDataHandler.java,211,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumXmlRpcServlet.java,263,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\ContinuumXmlRpcServletServer.java,40,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\main\java\org\apache\maven\continuum\xmlrpc\server\PropertiesHandlerMapping.java,95,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\test\java\org\apache\continuum\xmlrpc\server\ContinuumServiceImplStub.java,50,0,0,0,0,0,0
continuum-xmlrpc\continuum-xmlrpc-server\src\test\java\org\apache\continuum\xmlrpc\server\ContinuumServiceImplTest.java,593,0,0,0,1,2,1
