Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tika-core\src\test\java\org\apache\tika\language\LanguageProfileTest.java,58,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,44,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\metadata\TestMetadata.java,376,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\mime\CustomReaderTest.java,95,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java,213,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\mime\MimeDetectionTest.java,243,0,0,0,1,2,1
tika-core\src\test\java\org\apache\tika\mime\MimeTypesReaderTest.java,242,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\mime\PatternsTest.java,96,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\mime\ProbabilisticMimeDetectionTest.java,0,84,0,163,0,163,40
tika-core\src\test\java\org\apache\tika\mime\ProbabilisticMimeDetectionTestWithTika.java,0,96,0,192,0,192,48
tika-core\src\test\java\org\apache\tika\parser\mock\MockParser.java,299,7,0,50,2,54,13
tika-core\src\test\java\org\apache\tika\parser\CompositeParserTest.java,156,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\parser\DummyParser.java,68,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\parser\ParserDecoratorTest.java,120,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\xpath\XPathParserTest.java,134,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\BasicContentHandlerFactoryTest.java,341,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\BodyContentHandlerTest.java,52,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\LinkContentHandlerTest.java,59,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\OfflineContentHandlerTest.java,71,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\SafeContentHandlerTest.java,82,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\SecureContentHandlerTest.java,163,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\SerializerTest.java,150,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\sax\XHTMLContentHandlerTest.java,163,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\utils\CharsetUtilsTest.java,71,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\utils\RegexUtilsTest.java,87,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\ResourceLoggingClassLoader.java,82,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\TestRereadableInputStream.java,152,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\TikaDetectionTest.java,850,0,0,0,1,2,1
tika-core\src\test\java\org\apache\tika\TikaIT.java,34,0,0,0,0,0,0
tika-core\src\test\java\org\apache\tika\TypeDetectionBenchmark.java,73,0,0,0,0,0,0
tika-dotnet\src\main\java\Tika\Tika.java,77,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\AdvancedTypeDetector.java,0,23,0,32,0,32,10
tika-example\src\main\java\org\apache\tika\example\ContentHandlerExample.java,151,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\CustomMimeInfo.java,0,21,0,28,0,28,8
tika-example\src\main\java\org\apache\tika\example\DescribeMetadata.java,0,23,0,7,0,7,5
tika-example\src\main\java\org\apache\tika\example\DirListParser.java,0,51,0,88,0,88,15
tika-example\src\main\java\org\apache\tika\example\DisplayMetInstance.java,0,23,0,23,0,23,7
tika-example\src\main\java\org\apache\tika\example\DumpTikaConfigExample.java,214,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\EncryptedPrescriptionDetector.java,0,25,0,37,0,37,12
tika-example\src\main\java\org\apache\tika\example\EncryptedPrescriptionParser.java,0,23,0,37,0,37,10
tika-example\src\main\java\org\apache\tika\example\GrabPhoneNumbersExample.java,87,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\ImportContextImpl.java,0,117,0,125,0,125,29
tika-example\src\main\java\org\apache\tika\example\Language.java,0,24,0,35,0,35,11
tika-example\src\main\java\org\apache\tika\example\LanguageDetectingParser.java,0,22,0,27,0,27,9
tika-example\src\main\java\org\apache\tika\example\LanguageIdentifierExample.java,27,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\LazyTextExtractorField.java,0,102,0,115,0,115,32
tika-example\src\main\java\org\apache\tika\example\LuceneIndexer.java,0,22,0,24,0,24,8
tika-example\src\main\java\org\apache\tika\example\LuceneIndexerExtended.java,0,23,0,47,0,47,10
tika-example\src\main\java\org\apache\tika\example\MediaTypeExample.java,0,26,0,32,0,32,13
tika-example\src\main\java\org\apache\tika\example\MetadataAwareLuceneIndexer.java,0,26,0,67,0,67,10
tika-example\src\main\java\org\apache\tika\example\MyFirstTika.java,0,33,0,46,0,46,14
tika-example\src\main\java\org\apache\tika\example\ParsingExample.java,207,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\Pharmacy.java,0,20,0,11,0,11,7
tika-example\src\main\java\org\apache\tika\example\PrescriptionParser.java,0,23,0,29,0,29,10
tika-example\src\main\java\org\apache\tika\example\RecentFiles.java,0,33,0,115,0,115,14
tika-example\src\main\java\org\apache\tika\example\RollbackSoftware.java,0,57,0,84,0,84,21
tika-example\src\main\java\org\apache\tika\example\SimpleTextExtractor.java,0,22,0,12,0,12,7
tika-example\src\main\java\org\apache\tika\example\SimpleTypeDetector.java,0,20,0,12,0,12,7
tika-example\src\main\java\org\apache\tika\example\SpringExample.java,0,19,0,19,0,19,6
tika-example\src\main\java\org\apache\tika\example\TIAParsingExample.java,0,35,0,183,0,183,22
tika-example\src\main\java\org\apache\tika\example\TranslatorExample.java,34,0,0,0,0,0,0
tika-example\src\main\java\org\apache\tika\example\TrecDocumentGenerator.java,0,61,0,50,0,50,17
tika-example\src\main\java\org\apache\tika\example\ZipListFiles.java,0,26,0,21,0,21,5
tika-example\src\test\java\org\apache\tika\example\AdvancedTypeDetectorTest.java,0,19,0,11,0,11,6
tika-example\src\test\java\org\apache\tika\example\ContentHandlerExampleTest.java,105,0,0,0,0,0,0
tika-example\src\test\java\org\apache\tika\example\DumpTikaConfigExampleTest.java,83,0,0,0,0,0,0
tika-example\src\test\java\org\apache\tika\example\LanguageIdentifierExampleTest.java,37,0,0,0,0,0,0
tika-example\src\test\java\org\apache\tika\example\SimpleTextExtractorTest.java,0,25,0,27,0,27,12
tika-example\src\test\java\org\apache\tika\example\SimpleTypeDetectorTest.java,0,25,0,20,0,20,12
tika-example\src\test\java\org\apache\tika\example\TestParsingExample.java,102,0,0,0,0,0,0
tika-example\src\test\java\org\apache\tika\example\TranslatorExampleTest.java,44,0,0,0,0,0,0
tika-java7\src\main\java\org\apache\tika\filetypedetector\package-info.java,22,0,0,0,0,0,0
tika-java7\src\main\java\org\apache\tika\filetypedetector\TikaFileTypeDetector.java,54,0,0,0,0,0,0
tika-java7\src\test\java\org\apache\tika\filetypedetector\TikaFileTypeDetectorTest.java,92,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,54,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,323,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\audio\AudioParser.java,139,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\audio\MidiParser.java,119,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmAccessor.java,39,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmDirectoryListingSet.java,397,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmItsfHeader.java,491,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmItspHeader.java,549,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcControlData.java,320,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,341,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,175,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,205,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,151,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,169,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,361,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmConstants.java,102,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmExtractor.java,389,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,147,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\exception\ChmParsingException.java,27,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,235,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,913,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxState.java,327,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmSection.java,222,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\chm\ChmParser.java,107,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\code\SourceCodeParser.java,144,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\crypto\Pkcs7Parser.java,90,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESAnnotationProperty.java,0,25,0,21,0,21,6
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESConfig.java,0,189,0,148,0,148,48
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESContentHandler.java,0,70,0,78,0,78,21
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESParser.java,0,32,0,26,0,26,7
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESSerializer.java,0,27,0,16,0,16,6
tika-parsers\src\main\java\org\apache\tika\parser\ctakes\CTAKESUtils.java,0,134,0,108,0,108,20
tika-parsers\src\main\java\org\apache\tika\parser\dif\DIFContentHandler.java,0,32,0,120,0,120,17
tika-parsers\src\main\java\org\apache\tika\parser\dif\DIFParser.java,0,32,0,55,0,55,14
tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java,356,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\envi\EnviHeaderParser.java,87,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubContentParser.java,80,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubParser.java,113,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\executable\ExecutableParser.java,406,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\executable\MachineMetadata.java,91,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\feed\FeedParser.java,127,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\font\AdobeFontMetricParser.java,148,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\font\TrueTypeParser.java,111,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\gdal\GDALParser.java,420,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\GeoParser.java,0,43,0,112,0,112,21
tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\GeoParserConfig.java,0,24,0,30,0,30,8
tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\GeoTag.java,0,31,0,34,0,34,7
tika-parsers\src\main\java\org\apache\tika\parser\geo\topic\NameEntityExtractor.java,0,52,0,73,0,73,19
tika-parsers\src\main\java\org\apache\tika\parser\geoinfo\GeographicInformationParser.java,0,51,0,340,0,340,32
tika-parsers\src\main\java\org\apache\tika\parser\grib\GribParser.java,121,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\hdf\HDFParser.java,122,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java,252,44,62,67,5,139,40
tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java,123,19,1,1,0,2,2
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlEncodingDetector.java,87,22,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlHandler.java,301,12,3,1,2,8,4
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlMapper.java,62,7,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,170,34,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\html\IdentityHtmlMapper.java,42,1,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,77,1,1,1,0,2,2
tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\JempboxExtractor.java,94,4,1,1,0,2,2
tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\XMPPacketScanner.java,80,38,16,16,0,32,6
tika-parsers\src\main\java\org\apache\tika\parser\image\BPGParser.java,144,31,4,4,0,8,2
tika-parsers\src\main\java\org\apache\tika\parser\image\ImageMetadataExtractor.java,536,6,8,8,0,16,7
tika-parsers\src\main\java\org\apache\tika\parser\image\ImageParser.java,116,51,52,54,0,106,20
tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,73,7,5,5,0,10,2
tika-parsers\src\main\java\org\apache\tika\parser\image\PSDParser.java,106,97,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\image\TiffParser.java,64,4,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\image\WebPParser.java,63,3,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\internal\Activator.java,54,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iptc\IptcAnpaParser.java,807,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\isatab\ISArchiveParser.java,136,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\isatab\ISATabUtils.java,231,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iwork\AutoPageNumberUtils.java,112,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iwork\IWorkPackageParser.java,222,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iwork\KeynoteContentHandler.java,174,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iwork\NumbersContentHandler.java,231,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\iwork\PagesContentHandler.java,448,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\AbstractDBParser.java,170,17,4,4,0,8,2
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\JDBCTableReader.java,300,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\SQLite3DBParser.java,112,4,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\SQLite3Parser.java,73,8,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\jdbc\SQLite3TableReader.java,107,3,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\jpeg\JpegParser.java,65,4,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mail\MailContentHandler.java,264,10,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mail\RFC822Parser.java,90,5,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mat\MatParser.java,132,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mbox\MboxParser.java,81,126,6,7,3,19,8
tika-parsers\src\main\java\org\apache\tika\parser\mbox\OutlookPSTParser.java,75,127,5,5,0,10,2
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\AbstractOOXMLExtractor.java,265,47,1,0,1,3,2
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\MetadataExtractor.java,191,78,21,1,20,62,26
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractor.java,54,2,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractorFactory.java,113,17,0,1,1,3,1
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParser.java,56,30,1,1,0,2,2
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\POIXMLTextExtractorDecorator.java,43,1,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSLFPowerPointExtractorDecorator.java,168,49,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,114,190,114,120,0,234,49
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XWPFListManager.java,0,81,0,95,0,95,23
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XWPFWordExtractorDecorator.java,159,259,0,17,24,65,28
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\AbstractListManager.java,0,72,0,197,0,197,42
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\AbstractPOIFSExtractor.java,168,68,1,1,0,2,2
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\Cell.java,38,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\CellDecorator.java,37,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java,446,185,3,3,1,8,5
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\HSLFExtractor.java,112,209,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,41,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ListManager.java,0,65,0,125,0,125,24
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\NumberCell.java,45,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\OfficeParser.java,142,90,49,49,0,98,16
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\OldExcelParser.java,55,35,13,13,0,26,10
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\OutlookExtractor.java,84,177,0,2,2,6,2
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\POIFSContainerDetector.java,247,153,49,49,0,98,24
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\SummaryExtractor.java,218,16,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,40,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TNEFParser.java,64,71,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,270,389,45,57,8,118,27
tika-parsers\src\main\java\org\apache\tika\parser\mp3\AudioFrame.java,252,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\CompositeTagHandler.java,142,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,254,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,186,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v2Frame.java,427,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,159,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v23Handler.java,138,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,143,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\LyricsHandler.java,154,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\MP3Frame.java,25,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,246,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp3\MpegStream.java,469,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp4\DirectFileReadDataSource.java,84,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\mp4\MP4Parser.java,325,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\netcdf\NetCDFParser.java,144,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\ocr\TesseractOCRConfig.java,230,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\ocr\TesseractOCRParser.java,332,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\odf\NSNormalizerContentHandler.java,99,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentContentParser.java,515,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,199,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,203,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,28,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\pdf\AccessChecker.java,78,3,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,651,47,13,9,4,30,9
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,472,118,6,11,12,41,19
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParserConfig.java,365,94,7,7,4,22,10
tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParser.java,158,1,0,6,0,6,4
tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,32,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,292,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\pkg\RarParser.java,117,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\pkg\ZipContainerDetector.java,416,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,273,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\rtf\GroupState.java,66,1,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\rtf\ListDescriptor.java,34,0,1,0,1,3,1
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFEmbObjHandler.java,179,105,7,8,5,25,7
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFObjDataParser.java,294,37,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,81,14,3,3,2,10,3
tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java,1276,155,51,51,2,106,44
tika-parsers\src\main\java\org\apache\tika\parser\strings\FileConfig.java,77,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\strings\Latin1StringsParser.java,322,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsConfig.java,187,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsEncoding.java,45,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\strings\StringsParser.java,344,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,121,497,161,158,4,327,98
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetMatch.java,199,115,18,18,0,36,19
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,88,78,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,83,442,45,42,8,103,38
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,543,669,154,16,134,438,142
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,83,41,15,0,15,45,11
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,71,28,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,39,14,1,0,1,3,1
tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,71,3,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,94,7,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingDetector.java,60,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,100,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,267,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,93,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,82,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,61,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,60,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,255,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,117,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,85,0,0,0,0,0,0
tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,89,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\config\TikaParserConfigTest.java,165,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,429,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\embedder\ExternalEmbedderTest.java,292,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,122,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,105,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,994,14,0,32,2,36,8
tika-parsers\src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,59,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,75,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,42,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,125,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,210,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,63,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,122,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,160,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,144,0,0,0,0,0,0
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,156,0,0,0,0,0,0
