Class,same,uchangedLines,deleted,added,changed,all, differenceSection
flink-runtime\src\main\java\org\apache\flink\runtime\operators\ReduceDriver.java,181,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\operators\RegularPactTask.java,1504,12,8,13,12,45,17
flink-runtime\src\main\java\org\apache\flink\runtime\operators\ResettablePactDriver.java,44,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\operators\TempBarrier.java,194,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\operators\UnionWithTempOperator.java,83,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\plugable\DeserializationDelegate.java,27,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\plugable\NonReusingDeserializationDelegate.java,57,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\plugable\ReusingDeserializationDelegate.java,59,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\plugable\SerializationDelegate.java,58,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\process\ProcessReaper.java,60,3,0,5,0,5,2
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\types\InternalExecutionVertexProfilingData.java,0,39,51,0,0,51,16
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\types\InternalExecutionVertexThreadProfilingData.java,0,38,58,0,0,58,21
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\types\InternalInstanceProfilingData.java,0,73,171,0,0,171,56
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\types\InternalProfilingData.java,0,20,3,0,0,3,3
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\types\ProfilingDataContainer.java,0,41,60,0,0,60,22
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\EnvironmentThreadSet.java,0,76,141,0,0,141,51
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\InstanceProfiler.java,0,123,219,0,0,219,75
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\impl\JobProfilingData.java,0,52,106,0,0,106,30
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\InstanceProfilingEvent.java,0,242,157,0,0,157,53
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\InstanceSummaryProfilingEvent.java,0,68,21,0,0,21,7
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\ProfilingEvent.java,0,79,56,0,0,56,20
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\SingleInstanceProfilingEvent.java,0,94,53,0,0,53,16
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\ThreadProfilingEvent.java,0,81,69,0,0,69,23
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\types\VertexProfilingEvent.java,0,69,73,0,0,73,23
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\JobManagerProfiler.java,0,65,10,0,0,10,8
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\ProfilingException.java,0,35,7,0,0,7,4
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\ProfilingListener.java,0,22,5,0,0,5,4
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\ProfilingUtils.java,0,91,89,0,0,89,25
flink-runtime\src\main\java\org\apache\flink\runtime\profiling\TaskManagerProfiler.java,0,47,9,0,0,9,6
flink-runtime\src\main\java\org\apache\flink\runtime\security\SecurityUtils.java,60,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\state\ByteStreamStateHandle.java,0,44,0,33,0,33,11
flink-runtime\src\main\java\org\apache\flink\runtime\state\FileStateHandle.java,0,53,0,48,0,48,19
flink-runtime\src\main\java\org\apache\flink\runtime\state\LocalStateHandle.java,30,11,4,10,12,38,11
flink-runtime\src\main\java\org\apache\flink\runtime\state\OperatorState.java,0,61,26,0,0,26,12
flink-runtime\src\main\java\org\apache\flink\runtime\state\StateCheckpoint.java,0,40,19,0,0,19,9
flink-runtime\src\main\java\org\apache\flink\runtime\state\StateHandle.java,33,10,1,1,2,6,4
flink-runtime\src\main\java\org\apache\flink\runtime\state\StateHandleProvider.java,0,34,0,5,0,5,5
flink-runtime\src\main\java\org\apache\flink\runtime\state\StateUtils.java,0,42,0,14,0,14,6
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\MemoryLogger.java,0,80,0,103,0,103,33
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\RuntimeEnvironment.java,0,67,0,184,0,184,42
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\Task.java,140,372,32,422,153,760,192
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\TaskExecutionState.java,180,6,1,18,6,31,10
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\TaskInputSplitProvider.java,84,5,3,4,0,7,3
flink-runtime\src\main\java\org\apache\flink\runtime\taskmanager\TaskManagerCliOptions.java,0,31,0,26,0,26,9
flink-runtime\src\main\java\org\apache\flink\runtime\util\event\EventListener.java,25,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\event\NotificationListener.java,25,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\AtomicDisposableReferenceCounter.java,108,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\DataInputDeserializer.java,366,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\DataOutputSerializer.java,328,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\DependencyVisitor.java,0,78,0,243,0,243,52
flink-runtime\src\main\java\org\apache\flink\runtime\util\EmptyIterator.java,81,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\EmptyMutableObjectIterator.java,64,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\EnvironmentInformation.java,296,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\ExecutorThreadFactory.java,66,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\FileUtils.java,61,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\IntArrayList.java,82,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\IOUtils.java,213,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\JarFileCreator.java,121,31,0,68,2,72,14
flink-runtime\src\main\java\org\apache\flink\runtime\util\LongArrayList.java,74,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\LRUCache.java,55,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\LRUCacheMap.java,71,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\MathUtils.java,119,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\MemoryBlockIterator.java,42,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\NonReusingKeyGroupedIterator.java,215,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\NonReusingMutableToRegularIteratorWrapper.java,91,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\RegularToMutableObjectIterator.java,57,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\ResettableIterator.java,38,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\ResettableMutableObjectIterator.java,40,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\ReusingKeyGroupedIterator.java,242,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\ReusingMutableToRegularIteratorWrapper.java,103,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\SerializableArrayList.java,100,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\SerializableHashMap.java,111,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\SerializableHashSet.java,78,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\SerializableObject.java,0,24,0,4,0,4,3
flink-runtime\src\main\java\org\apache\flink\runtime\util\SerializedValue.java,0,47,0,37,0,37,12
flink-runtime\src\main\java\org\apache\flink\runtime\util\SignalHandler.java,79,1,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\util\SingleElementIterator.java,69,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\yarn\AbstractFlinkYarnClient.java,135,5,0,1,0,1,1
flink-runtime\src\main\java\org\apache\flink\runtime\yarn\AbstractFlinkYarnCluster.java,74,0,0,0,1,2,1
flink-runtime\src\main\java\org\apache\flink\runtime\yarn\FlinkYarnClusterStatus.java,86,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\JobException.java,32,0,0,0,0,0,0
flink-runtime\src\main\java\org\apache\flink\runtime\StreamingMode.java,0,29,0,5,0,5,4
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobCacheRetriesTest.java,150,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobCacheSuccessTest.java,119,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobClientTest.java,382,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobKeyTest.java,124,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobServerDeleteTest.java,323,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobServerGetTest.java,150,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobServerPutTest.java,402,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\BlobUtilsTest.java,65,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\blob\TestingFailingBlobServer.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\checkpoint\CheckpointCoordinatorTest.java,0,228,0,394,0,394,126
flink-runtime\src\test\java\org\apache\flink\runtime\checkpoint\CheckpointStateRestoreTest.java,0,68,0,166,0,166,38
flink-runtime\src\test\java\org\apache\flink\runtime\checkpoint\CoordinatorShutdownTest.java,0,51,0,93,0,93,28
flink-runtime\src\test\java\org\apache\flink\runtime\client\SerializedJobExecutionResultTest.java,0,39,0,64,0,64,17
flink-runtime\src\test\java\org\apache\flink\runtime\deployment\TaskDeploymentDescriptorTest.java,82,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\event\task\TaskEventTest.java,100,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\execution\librarycache\BlobLibraryCacheManagerTest.java,225,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\AllVerticesIteratorTest.java,67,0,0,0,5,10,2
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionGraphConstructionTest.java,671,0,0,0,51,102,25
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionGraphDeploymentTest.java,331,0,0,0,20,40,12
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionGraphTestUtils.java,196,1,2,2,4,12,7
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionStateProgressTest.java,87,7,0,0,2,4,2
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionVertexCancelTest.java,598,56,4,4,4,16,9
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionVertexDeploymentTest.java,285,74,24,27,22,95,51
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\ExecutionVertexSchedulingTest.java,122,29,13,10,6,35,15
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\LocalInputSplitsTest.java,434,0,0,0,3,6,3
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\PointwisePatternTest.java,309,0,0,0,22,44,15
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\TerminalStateDeadlockTest.java,0,71,0,138,0,138,43
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\VertexLocationConstraintTest.java,427,0,0,0,9,18,7
flink-runtime\src\test\java\org\apache\flink\runtime\executiongraph\VertexSlotSharingTest.java,98,0,0,0,7,14,3
flink-runtime\src\test\java\org\apache\flink\runtime\filecache\FileCacheDeleteValidationTest.java,61,31,31,39,14,98,29
flink-runtime\src\test\java\org\apache\flink\runtime\fs\s3\S3FileSystemTest.java,466,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\instance\HardwareTest.java,49,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\instance\InstanceConnectionInfoTest.java,199,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\instance\InstanceManagerTest.java,234,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\instance\InstanceTest.java,140,28,3,1,4,12,3
flink-runtime\src\test\java\org\apache\flink\runtime\instance\SharedSlotsTest.java,0,225,0,441,0,441,137
flink-runtime\src\test\java\org\apache\flink\runtime\instance\SimpleSlotTest.java,109,25,4,12,9,34,12
flink-runtime\src\test\java\org\apache\flink\runtime\instance\SlotTestUtils.java,0,20,3,0,0,3,3
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\AsynchronousBufferFileWriterTest.java,178,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\AsynchronousFileIOChannelTest.java,429,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\BufferFileWriterFileSegmentReaderTest.java,198,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\BufferFileWriterReaderTest.java,225,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\IOManagerAsyncTest.java,354,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\IOManagerITCase.java,273,0,0,0,2,4,2
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\IOManagerPerformanceBenchmark.java,411,0,0,0,2,4,2
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\iomanager\IOManagerTest.java,129,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\ChannelViewsTest.java,368,0,0,0,1,2,1
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\FileChannelStreamsITCase.java,306,0,0,0,1,2,1
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\FileChannelStreamsTest.java,117,0,0,0,2,4,2
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\SeekableFileChannelInputViewTest.java,156,0,0,0,1,2,1
flink-runtime\src\test\java\org\apache\flink\runtime\io\disk\SpillingBufferTest.java,343,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\reader\AbstractReaderTest.java,187,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\reader\BufferReaderTest.java,113,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\AsciiStringType.java,84,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\BooleanType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\ByteArrayType.java,83,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\ByteSubArrayType.java,98,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\ByteType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\CharType.java,75,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\DoubleType.java,75,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\FloatType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\IntType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\LongType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\SerializationTestType.java,32,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\SerializationTestTypeFactory.java,47,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\ShortType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\UnsignedByteType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\UnsignedShortType.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\types\Util.java,96,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\EventSerializerTest.java,42,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\PagedViewsTest.java,423,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\SpanningRecordSerializationTest.java,194,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\serialization\SpanningRecordSerializerTest.java,231,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\api\writer\RecordWriterTest.java,0,124,0,177,0,177,71
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\buffer\BufferPoolFactoryTest.java,132,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\buffer\BufferTest.java,74,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\buffer\LocalBufferPoolTest.java,350,2,0,10,2,14,4
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\buffer\NetworkBufferPoolTest.java,132,3,0,10,2,14,4
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\CancelPartitionRequestTest.java,0,77,0,123,0,123,47
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\ClientTransportErrorHandlingTest.java,0,146,0,262,0,262,82
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\NettyMessageSerializationTest.java,148,4,0,10,6,22,7
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\NettyServerLowAndHighWatermarkTest.java,0,80,0,87,0,87,34
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\NettyTestUtil.java,0,67,0,111,0,111,37
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\PartitionRequestClientFactoryTest.java,178,0,1,3,3,10,4
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\PartitionRequestClientHandlerTest.java,133,24,0,32,0,32,17
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\PartitionRequestQueueTest.java,0,30,0,26,0,26,11
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\netty\ServerTransportErrorHandlingTest.java,0,40,0,76,0,76,18
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\InputChannelTest.java,0,55,0,95,0,95,36
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\IteratorWrappingTestSingleInputGate.java,101,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\LocalInputChannelTest.java,282,33,0,94,1,96,34
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\RemoteInputChannelTest.java,145,52,3,105,4,116,48
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\SingleInputGateTest.java,155,0,0,4,3,10,6
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\TestInputChannel.java,134,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\TestSingleInputGate.java,138,0,0,5,1,7,4
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\consumer\UnionInputGateTest.java,88,1,0,5,2,9,3
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\PartialConsumePipelinedResultTest.java,0,67,0,88,0,88,29
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\PipelinedSubpartitionTest.java,276,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\SpillableSubpartitionTest.java,49,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\SpilledSubpartitionViewAsyncIOTest.java,65,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\SpilledSubpartitionViewSyncIOTest.java,103,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\SpilledSubpartitionViewTest.java,180,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\partition\SubpartitionTestBase.java,70,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\serialization\types\LargeObjectType.java,99,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\serialization\LargeRecordsTest.java,239,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestBufferFactory.java,94,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestConsumerCallback.java,103,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestInfiniteBufferProvider.java,81,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestNotificationListener.java,73,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestPartitionProducer.java,113,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestPooledBufferProvider.java,152,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestProducerSource.java,32,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestSubpartitionConsumer.java,121,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestSubpartitionProducer.java,110,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\util\TestTaskEvent.java,67,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\DataExchangeModeTest.java,51,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\DefaultChannelSelectorTest.java,51,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\MockNetworkEnvironment.java,52,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\io\network\NetworkEnvironmentTest.java,123,0,0,2,1,4,2
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\concurrent\BlockingBackChannelTest.java,164,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\concurrent\BrokerTest.java,134,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\concurrent\StringPair.java,40,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\concurrent\SuperstepBarrierTest.java,141,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\concurrent\SuperstepKickoffLatchTest.java,247,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\iterative\event\EventWithAggregatorsTest.java,154,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobgraph\JobGraphTest.java,236,0,0,0,37,74,12
flink-runtime\src\test\java\org\apache\flink\runtime\jobgraph\JobIdTest.java,50,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobgraph\JobTaskVertexTest.java,159,1,0,4,7,18,5
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\CoLocationConstraintTest.java,0,71,0,106,0,106,37
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\LifoSetQueueTest.java,128,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\ScheduleOrUpdateConsumersTest.java,160,2,6,0,6,18,9
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SchedulerIsolatedTasksTest.java,410,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SchedulerSlotSharingTest.java,1081,1,0,0,16,32,8
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SchedulerTestUtils.java,153,1,2,2,2,8,3
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\ScheduleWithCoLocationHintTest.java,618,3,1,1,4,10,4
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SetQueueTest.java,110,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SharedSlotsTest.java,0,54,91,0,0,91,31
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\scheduler\SlotAllocationFutureTest.java,177,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\JobManagerProcessReapingTest.java,221,0,0,1,2,5,3
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\JobManagerStartupTest.java,124,1,0,4,3,10,5
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\JobManagerTest.java,47,45,0,108,1,110,36
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\JobSubmitTest.java,159,0,0,1,4,9,5
flink-runtime\src\test\java\org\apache\flink\runtime\jobmanager\SlotCountExceedingParallelismTest.java,205,1,11,0,4,19,7
flink-runtime\src\test\java\org\apache\flink\runtime\memory\DefaultMemoryManagerTest.java,0,58,139,0,0,139,34
flink-runtime\src\test\java\org\apache\flink\runtime\memory\MemoryManagerLazyAllocationTest.java,0,63,0,146,0,146,36
flink-runtime\src\test\java\org\apache\flink\runtime\memory\MemoryManagerTest.java,0,64,0,144,0,144,37
flink-runtime\src\test\java\org\apache\flink\runtime\memory\MemorySegmentSpeedBenchmark.java,867,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\memory\MemorySegmentTest.java,572,0,0,0,2,4,1
flink-runtime\src\test\java\org\apache\flink\runtime\messages\CheckpointMessagesTest.java,0,35,0,69,0,69,18
flink-runtime\src\test\java\org\apache\flink\runtime\net\NetUtilsTest.java,69,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\chaining\ChainTaskTest.java,204,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\AllGroupReduceDriverTest.java,185,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\AllReduceDriverTest.java,260,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\DriverTestData.java,121,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\GatheringCollector.java,50,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\GroupReduceDriverTest.java,285,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\ReduceCombineDriverTest.java,263,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\ReduceDriverTest.java,249,0,0,0,0,0,0
flink-runtime\src\test\java\org\apache\flink\runtime\operators\drivers\TestTaskContext.java,215,0,0,0,1,2,1
