ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.xml.security.keys.KeyInfo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.2708333333333333,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,626,src\main\java\org\apache\xml\security\keys\KeyInfo.java,0,0,0,0
org.apache.xml.security.keys.KeyUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\main\java\org\apache\xml\security\keys\KeyUtils.java,0,0,0,0
org.apache.xml.security.keys.content.DEREncodedKeyValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\main\java\org\apache\xml\security\keys\content\DEREncodedKeyValue.java,0,0,0,0
org.apache.xml.security.keys.content.KeyInfoContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\main\java\org\apache\xml\security\keys\content\KeyInfoContent.java,0,0,0,0
org.apache.xml.security.keys.content.KeyInfoReference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\main\java\org\apache\xml\security\keys\content\KeyInfoReference.java,0,0,0,0
org.apache.xml.security.keys.content.KeyName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\xml\security\keys\content\KeyName.java,0,0,0,0
org.apache.xml.security.keys.content.KeyValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,56,src\main\java\org\apache\xml\security\keys\content\KeyValue.java,0,0,0,0
org.apache.xml.security.keys.content.MgmtData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\main\java\org\apache\xml\security\keys\content\MgmtData.java,0,0,0,0
org.apache.xml.security.keys.content.PGPData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\java\org\apache\xml\security\keys\content\PGPData.java,0,0,0,0
org.apache.xml.security.keys.content.RetrievalMethod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\main\java\org\apache\xml\security\keys\content\RetrievalMethod.java,0,0,0,0
org.apache.xml.security.keys.content.SPKIData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\java\org\apache\xml\security\keys\content\SPKIData.java,0,0,0,0
org.apache.xml.security.keys.content.X509Data, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,200,src\main\java\org\apache\xml\security\keys\content\X509Data.java,0,0,0,0
org.apache.xml.security.keys.content.keyvalues.DSAKeyValue, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\main\java\org\apache\xml\security\keys\content\keyvalues\DSAKeyValue.java,0,0,0,0
org.apache.xml.security.keys.content.keyvalues.KeyValueContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\main\java\org\apache\xml\security\keys\content\keyvalues\KeyValueContent.java,0,0,0,0
org.apache.xml.security.keys.content.keyvalues.RSAKeyValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,src\main\java\org\apache\xml\security\keys\content\keyvalues\RSAKeyValue.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509CRL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509CRL.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509Certificate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509Certificate.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509DataContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509DataContent.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509Digest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509Digest.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509IssuerSerial, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509IssuerSerial.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509SKI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509SKI.java,0,0,0,0
org.apache.xml.security.keys.content.x509.XMLX509SubjectName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\main\java\org\apache\xml\security\keys\content\x509\XMLX509SubjectName.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.InvalidKeyResolverException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\xml\security\keys\keyresolver\InvalidKeyResolverException.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.KeyResolverException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\xml\security\keys\keyresolver\KeyResolverException.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.DEREncodedKeyValueResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\DEREncodedKeyValueResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.DSAKeyValueResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,43,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\DSAKeyValueResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.EncryptedKeyResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\EncryptedKeyResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.KeyInfoReferenceResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\KeyInfoReferenceResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.PrivateKeyResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\PrivateKeyResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.RSAKeyValueResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\RSAKeyValueResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.RetrievalMethodResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\RetrievalMethodResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.SecretKeyResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\SecretKeyResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.SingleKeyResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\SingleKeyResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.X509CertificateResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\X509CertificateResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.X509DigestResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\X509DigestResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.X509IssuerSerialResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\X509IssuerSerialResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.X509SKIResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\X509SKIResolver.java,0,0,0,0
org.apache.xml.security.keys.keyresolver.implementations.X509SubjectNameResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,src\main\java\org\apache\xml\security\keys\keyresolver\implementations\X509SubjectNameResolver.java,0,0,0,0
org.apache.xml.security.keys.storage.StorageResolverException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\main\java\org\apache\xml\security\keys\storage\StorageResolverException.java,0,0,0,0
org.apache.xml.security.keys.storage.StorageResolverSpi, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,src\main\java\org\apache\xml\security\keys\storage\StorageResolverSpi.java,0,0,0,0
org.apache.xml.security.samples.AxisSigner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67,samples\org\apache\xml\security\samples\AxisSigner.java,0,0,0,0
org.apache.xml.security.samples.AxisVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,40,samples\org\apache\xml\security\samples\AxisVerifier.java,0,0,0,0
org.apache.xml.security.samples.MyResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,samples\org\apache\xml\security\samples\MyResolver.java,0,0,0,0
org.apache.xml.security.samples.SampleUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,samples\org\apache\xml\security\samples\SampleUtils.java,0,0,0,0
org.apache.xml.security.samples.algorithms.HMacSHA1RoundTrip, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,samples\org\apache\xml\security\samples\algorithms\HMacSHA1RoundTrip.java,0,0,0,0
org.apache.xml.security.samples.canonicalization.CanonByTransform, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,samples\org\apache\xml\security\samples\canonicalization\CanonByTransform.java,0,0,0,0
org.apache.xml.security.samples.canonicalization.CanonDirect, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,samples\org\apache\xml\security\samples\canonicalization\CanonDirect.java,0,0,0,0
org.apache.xml.security.samples.canonicalization.CanonSubTree, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,samples\org\apache\xml\security\samples\canonicalization\CanonSubTree.java,0,0,0,0
org.apache.xml.security.samples.encryption.Decrypter, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,samples\org\apache\xml\security\samples\encryption\Decrypter.java,0,0,0,0
org.apache.xml.security.samples.encryption.Encrypter, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,samples\org\apache\xml\security\samples\encryption\Encrypter.java,0,0,0,0
org.apache.xml.security.samples.iaik.IAIKInterOp, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,129,samples\org\apache\xml\security\samples\iaik\IAIKInterOp.java,0,0,0,0
org.apache.xml.security.samples.keys.CreateKeyInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,samples\org\apache\xml\security\samples\keys\CreateKeyInfo.java,0,0,0,0
org.apache.xml.security.samples.signature.CreateCollectableSignature, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,75,samples\org\apache\xml\security\samples\signature\CreateCollectableSignature.java,0,0,0,0
org.apache.xml.security.samples.signature.CreateEnvelopingSignature, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,59,samples\org\apache\xml\security\samples\signature\CreateEnvelopingSignature.java,0,0,0,0
org.apache.xml.security.samples.signature.CreateMerlinsExampleSixteen, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,303,samples\org\apache\xml\security\samples\signature\CreateMerlinsExampleSixteen.java,0,0,0,0
org.apache.xml.security.samples.signature.CreateMerlinsExampleTwentyThree, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,302,samples\org\apache\xml\security\samples\signature\CreateMerlinsExampleTwentyThree.java,0,0,0,0
org.apache.xml.security.samples.signature.CreateSignature, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,68,samples\org\apache\xml\security\samples\signature\CreateSignature.java,0,0,0,0
org.apache.xml.security.samples.signature.HereSigner, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,78,samples\org\apache\xml\security\samples\signature\HereSigner.java,0,0,0,0
org.apache.xml.security.samples.signature.NullURIReferenceResolver, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,samples\org\apache\xml\security\samples\signature\NullURIReferenceResolver.java,0,0,0,0
org.apache.xml.security.samples.signature.SignaturePropertiesSample, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,34,samples\org\apache\xml\security\samples\signature\SignaturePropertiesSample.java,0,0,0,0
org.apache.xml.security.samples.signature.TestSignature, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,74,samples\org\apache\xml\security\samples\signature\TestSignature.java,0,0,0,0
org.apache.xml.security.samples.signature.VerifyCollectableSignature, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50,samples\org\apache\xml\security\samples\signature\VerifyCollectableSignature.java,0,0,0,0
org.apache.xml.security.samples.signature.VerifyMerlinsExamplesFifteen, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,94,samples\org\apache\xml\security\samples\signature\VerifyMerlinsExamplesFifteen.java,0,0,0,0
org.apache.xml.security.samples.signature.VerifyMerlinsExamplesSixteen, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,105,samples\org\apache\xml\security\samples\signature\VerifyMerlinsExamplesSixteen.java,0,0,0,0
org.apache.xml.security.samples.signature.VerifyMerlinsExamplesTwentyThree, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,112,samples\org\apache\xml\security\samples\signature\VerifyMerlinsExamplesTwentyThree.java,0,0,0,0
org.apache.xml.security.samples.signature.VerifySignature, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,93,samples\org\apache\xml\security\samples\signature\VerifySignature.java,0,0,0,0
org.apache.xml.security.samples.signature.contract.ThreeSignerContractSign, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,177,samples\org\apache\xml\security\samples\signature\contract\ThreeSignerContractSign.java,0,0,0,0
org.apache.xml.security.samples.signature.contract.ThreeSignerContractVerify, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42,samples\org\apache\xml\security\samples\signature\contract\ThreeSignerContractVerify.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformChaining, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,samples\org\apache\xml\security\samples\transforms\SampleTransformChaining.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformEnvelopedSignature, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,samples\org\apache\xml\security\samples\transforms\SampleTransformEnvelopedSignature.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformNone, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,samples\org\apache\xml\security\samples\transforms\SampleTransformNone.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformXPath, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,samples\org\apache\xml\security\samples\transforms\SampleTransformXPath.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformXPath2Filter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,116,samples\org\apache\xml\security\samples\transforms\SampleTransformXPath2Filter.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformXPath2Filter2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,107,samples\org\apache\xml\security\samples\transforms\SampleTransformXPath2Filter2.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformXPathHereFunc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,samples\org\apache\xml\security\samples\transforms\SampleTransformXPathHereFunc.java,0,0,0,0
org.apache.xml.security.samples.transforms.SampleTransformXSLT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,samples\org\apache\xml\security\samples\transforms\SampleTransformXSLT.java,0,0,0,0
org.apache.xml.security.samples.utils.Base64Sample, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,samples\org\apache\xml\security\samples\utils\Base64Sample.java,0,0,0,0
org.apache.xml.security.signature.InvalidDigestValueException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\xml\security\signature\InvalidDigestValueException.java,0,0,0,0
org.apache.xml.security.signature.InvalidSignatureValueException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\xml\security\signature\InvalidSignatureValueException.java,0,0,0,0
org.apache.xml.security.signature.MissingResourceFailureException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\main\java\org\apache\xml\security\signature\MissingResourceFailureException.java,0,0,0,0
org.apache.xml.security.signature.NodeFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\main\java\org\apache\xml\security\signature\NodeFilter.java,0,0,0,0
