Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\gfac\gfac-core\src\test\java\org\apache\airavata\job\TestGlobalHandler.java,32,0,0,0,0,0,0
modules\gfac\gfac-core\src\test\java\org\apache\airavata\job\TestInHandler.java,32,0,0,0,0,0,0
modules\gfac\gfac-core\src\test\java\org\apache\airavata\job\TestOutHandler.java,32,0,0,0,0,0,0
modules\gfac\gfac-core\src\test\java\org\apache\airavata\job\TestProvider.java,46,0,0,0,1,2,1
modules\gfac\gfac-core\src\test\java\org\apache\airavata\job\TestThreadedHandler.java,39,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\util\AmazonEC2Util.java,118,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\util\EC2ProviderUtil.java,171,1,1,1,0,2,2
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\AmazonInstanceScheduler.java,233,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\AmazonSecurityContext.java,80,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\AmazonUtil.java,142,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\EC2Provider.java,302,13,38,30,24,116,17
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\EC2ProviderEvent.java,37,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\GreedyScheduler.java,92,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\main\java\org\apache\airavata\gfac\ec2\SchedulingAlgorithm.java,36,0,0,0,0,0,0
modules\gfac\gfac-ec2\src\test\java\org\apache\airavata\gfac\ec2\EC2ProviderTest.java,0,92,0,0,103,206,33
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\external\GridFtp.java,558,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\handler\GramDirectorySetupHandler.java,139,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\handler\GridFTPInputHandler.java,203,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\handler\GridFTPOutputHandler.java,339,0,0,1,3,7,3
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\persistence\DBJobPersistenceManager.java,225,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\provider\impl\GramProvider.java,521,14,0,0,4,8,3
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\security\GSISecurityContext.java,275,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\util\GramJobSubmissionListener.java,141,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\util\GramProviderUtils.java,113,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\util\GramRSLGenerator.java,211,0,0,0,0,0,0
modules\gfac\gfac-gram\src\main\java\org\apache\airavata\gfac\gram\util\GridFTPContactInfo.java,61,0,0,0,0,0,0
modules\gfac\gfac-gram\src\test\java\org\apache\airavata\core\gfac\services\impl\GFacBaseTestWithMyProxyAuth.java,115,0,0,0,0,0,0
modules\gfac\gfac-gram\src\test\java\org\apache\airavata\core\gfac\services\impl\GramProviderTestWithMyProxyAuth.java,221,0,0,0,4,8,3
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\handler\GSISSHDirectorySetupHandler.java,72,20,8,10,9,36,13
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\handler\GSISSHInputHandler.java,124,32,32,39,19,109,23
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\handler\GSISSHOutputHandler.java,188,16,55,42,45,187,39
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\provider\impl\GSISSHProvider.java,196,9,14,97,22,155,29
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\security\GSISecurityContext.java,86,1,1,0,0,1,1
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\security\TokenizedMyProxyAuthInfo.java,300,0,0,3,2,7,2
modules\gfac\gfac-gsissh\src\main\java\org\apache\airavata\gfac\gsissh\util\GFACGSISSHUtils.java,75,37,38,95,44,221,35
modules\gfac\gfac-gsissh\src\test\java\org\apache\airavata\core\gfac\services\impl\security\GSISecurityContextTestWithMyProxyAuth.java,164,0,0,0,0,0,0
modules\gfac\gfac-gsissh\src\test\java\org\apache\airavata\core\gfac\services\impl\GSISSHProviderTestWithMyProxyAuth.java,0,85,0,0,153,306,34
modules\gfac\gfac-hadoop\src\main\java\org\apache\airavata\gfac\hadoop\handler\HadoopDeploymentHandler.java,276,0,0,0,0,0,0
modules\gfac\gfac-hadoop\src\main\java\org\apache\airavata\gfac\hadoop\handler\HDFSDataMovementHandler.java,103,0,0,0,0,0,0
modules\gfac\gfac-hadoop\src\main\java\org\apache\airavata\gfac\hadoop\provider\impl\HadoopProvider.java,153,0,0,0,1,2,1
modules\gfac\gfac-hadoop\src\main\java\org\apache\airavata\gfac\hadoop\provider\utils\HadoopUtils.java,60,0,0,0,0,0,0
modules\gfac\gfac-local\src\main\java\org\apache\airavata\gfac\local\handler\LocalDirectorySetupHandler.java,50,0,7,0,6,19,5
modules\gfac\gfac-local\src\main\java\org\apache\airavata\gfac\local\provider\impl\LocalProvider.java,214,12,12,19,26,83,22
modules\gfac\gfac-local\src\main\java\org\apache\airavata\gfac\local\utils\InputStreamToFileWriter.java,68,0,0,0,0,0,0
modules\gfac\gfac-local\src\main\java\org\apache\airavata\gfac\local\utils\InputUtils.java,39,3,0,4,0,4,3
modules\gfac\gfac-local\src\main\java\org\apache\airavata\gfac\local\utils\LocalProviderUtil.java,45,0,3,0,6,15,2
modules\gfac\gfac-local\src\test\java\org\apache\airavata\core\gfac\services\impl\LocalProviderTest.java,0,68,4,0,116,236,29
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\command\ExperimentCancelRequest.java,38,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\command\TaskCancelRequest.java,52,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\core\AiravataAbstractMonitor.java,45,0,0,0,1,2,1
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\core\MessageParser.java,43,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\core\Monitor.java,30,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\core\PullMonitor.java,64,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\core\PushMonitor.java,60,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\exception\AiravataMonitorException.java,37,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\handlers\GridPullMonitorHandler.java,92,5,1,34,10,55,12
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\handlers\GridPushMonitorHandler.java,95,3,5,3,3,14,7
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\pull\qstat\HPCPullMonitor.java,236,42,54,135,31,251,52
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\pull\qstat\ResourceConnection.java,135,4,0,8,7,22,7
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\push\amqp\AMQPMonitor.java,228,22,6,22,8,44,9
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\push\amqp\BasicConsumer.java,80,1,4,4,2,12,4
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\push\amqp\JSONMessageParser.java,78,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\push\amqp\SimpleJobFinishConsumer.java,0,33,0,53,0,53,14
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\impl\push\amqp\UnRegisterWorker.java,65,0,2,1,1,5,3
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\util\AMQPConnectionUtil.java,77,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\util\CommonUtils.java,94,81,46,103,25,199,37
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\util\X509Helper.java,144,4,0,1,15,31,7
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\HostMonitorData.java,59,2,2,18,9,38,9
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\HPCMonitorID.java,75,0,1,23,9,42,7
modules\gfac\gfac-monitor\src\main\java\org\apache\airavata\gfac\monitor\UserMonitorData.java,76,0,0,0,0,0,0
modules\gfac\gfac-monitor\src\test\java\org\apache\airavata\job\AMQPMonitorTest.java,161,1,2,27,15,59,12
modules\gfac\gfac-monitor\src\test\java\org\apache\airavata\job\QstatMonitorTestWithMyProxyAuth.java,0,51,4,0,121,246,19
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\context\SSHAuthWrapper.java,0,28,0,22,0,22,9
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\handler\AdvancedSCPInputHandler.java,145,40,28,23,19,89,20
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\handler\AdvancedSCPOutputHandler.java,115,8,12,39,22,95,22
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\handler\SSHDirectorySetupHandler.java,82,6,14,9,7,37,14
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\handler\SSHInputHandler.java,101,27,23,42,17,99,22
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\handler\SSHOutputHandler.java,128,22,53,39,41,174,35
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\provider\impl\SSHProvider.java,236,60,46,63,33,175,42
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\security\SSHSecurityContext.java,118,1,1,0,0,1,1
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\security\TokenizedSSHAuthInfo.java,174,0,1,4,5,15,4
modules\gfac\gfac-ssh\src\main\java\org\apache\airavata\gfac\ssh\util\GFACSSHUtils.java,75,55,35,163,43,284,44
modules\gfac\gfac-ssh\src\test\java\org\apache\airavata\core\gfac\services\impl\BigRed2TestWithSSHAuth.java,0,89,0,0,163,326,38
modules\gfac\gfac-ssh\src\test\java\org\apache\airavata\core\gfac\services\impl\CredentialStoreTest.java,0,135,0,0,0,0,0
modules\gfac\gfac-ssh\src\test\java\org\apache\airavata\core\gfac\services\impl\SSHProviderTestWithSSHAuth.java,0,62,0,0,110,220,28
modules\integration-tests\src\main\java\org\apache\airavata\integration\Man.java,26,0,0,0,0,0,0
modules\integration-tests\src\test\java\org\apache\airavata\integration\tools\DocumentCreatorNew.java,0,418,0,409,0,409,115
modules\integration-tests\src\test\java\org\apache\airavata\integration\tools\DocumentCreatorUtils.java,0,37,0,124,0,124,17
modules\integration-tests\src\test\java\org\apache\airavata\integration\AbstractIntegrationTest.java,82,1,13,0,4,21,8
modules\integration-tests\src\test\java\org\apache\airavata\integration\BaseCaseIT.java,314,17,14,5,55,129,21
modules\integration-tests\src\test\java\org\apache\airavata\integration\DataRetrievalIT.java,205,1,14,8,10,42,9
modules\integration-tests\src\test\java\org\apache\airavata\integration\ForEachCaseIT.java,52,14,15,0,46,107,18
modules\integration-tests\src\test\java\org\apache\airavata\integration\OsUtils.java,51,0,0,0,0,0,0
modules\integration-tests\src\test\java\org\apache\airavata\integration\PasswordCallbackImpl.java,0,28,0,0,11,22,5
modules\integration-tests\src\test\java\org\apache\airavata\integration\SimpleEchoIT.java,94,1,4,4,8,24,5
modules\integration-tests\src\test\java\org\apache\airavata\integration\SingleAppIntegrationTestBase.java,78,0,0,0,1,2,1
modules\integration-tests\src\test\java\org\apache\airavata\integration\WorkflowIntegrationTestBase.java,195,41,50,0,108,266,42
modules\integration-tests\src\test\java\org\apache\airavata\integration\WorkflowSamplesCaseIT.java,51,17,24,0,53,130,21
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\impl\RabbitMQConsumer.java,0,54,0,204,0,204,29
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\impl\RabbitMQProducer.java,0,46,0,149,0,149,26
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\impl\RabbitMQPublisher.java,0,28,0,71,0,71,7
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\Consumer.java,0,34,0,6,0,6,5
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\MessageContext.java,0,32,0,35,0,35,11
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\MessageHandler.java,0,24,0,6,0,6,4
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\MessagingConstants.java,0,23,0,8,0,8,3
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\Metadata.java,0,22,0,3,0,3,2
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\Publisher.java,0,32,0,6,0,6,4
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\PublisherFactory.java,0,26,0,24,0,24,6
modules\messaging\core\src\main\java\org\apache\airavata\messaging\core\TestClient.java,0,28,0,61,0,61,7
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\client\OrchestratorClientFactory.java,0,25,20,0,0,20,5
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\cpi\orchestrator_cpi_serviceConstants.java,0,27,28,0,0,28,6
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\cpi\OrchestratorService.java,0,985,3482,0,0,3482,725
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\server\OrchestratorServer.java,160,0,0,0,0,0,0
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\server\OrchestratorServerHandler.java,336,77,84,270,53,460,57
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\util\Constants.java,29,0,0,0,0,0,0
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\util\DataModelUtils.java,0,25,0,28,0,28,5
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\util\OrchestratorRecoveryHandler.java,99,0,1,6,2,11,4
modules\orchestrator\airavata-orchestrator-service\src\main\java\org\apache\airavata\orchestrator\util\OrchestratorServerThreadPoolExecutor.java,0,28,0,28,0,28,7
modules\orchestrator\airavata-orchestrator-service\src\test\java\org\apache\airavata\orchestrator\client\util\Initialize.java,331,0,4,1,1,7,4
modules\orchestrator\airavata-orchestrator-service\src\test\java\org\apache\airavata\orchestrator\client\OrchestratorClientFactoryTest.java,39,10,8,5,38,89,13
modules\orchestrator\airavata-orchestrator-stubs\src\main\java\org\apache\airavata\orchestrator\client\OrchestratorClientFactory.java,0,24,0,20,0,20,4
modules\orchestrator\airavata-orchestrator-stubs\src\main\java\org\apache\airavata\orchestrator\cpi\orchestrator_cpi_serviceConstants.java,0,27,0,28,0,28,6
modules\orchestrator\airavata-orchestrator-stubs\src\main\java\org\apache\airavata\orchestrator\cpi\OrchestratorService.java,0,995,0,3573,0,3573,733
modules\orchestrator\airavata-orchestrator-stubs\src\main\java\org\apache\airavata\orchestrator\sample\OrchestratorClientSample.java,0,71,0,65,0,65,12
modules\orchestrator\orchestrator-client-sdks\src\main\java\org\apache\airavata\orchestrator\client\sample\OrchestratorClientSample.java,0,33,103,0,0,103,12
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\context\OrchestratorContext.java,79,5,9,6,3,21,11
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\exception\OrchestratorException.java,41,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\gfac\GFacClientFactory.java,0,22,20,0,0,20,3
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\gfac\GFACInstance.java,0,37,25,0,0,25,11
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\impl\GFACEmbeddedJobSubmitter.java,89,2,2,6,3,14,8
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\impl\GFACServiceJobSubmitter.java,60,71,3,56,4,67,16
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\job\JobSubmitter.java,64,8,1,1,1,4,3
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\model\ExperimentConfigurationData.java,68,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\model\ExperimentRequest.java,61,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\model\ResourceScheduling.java,75,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\utils\OrchestratorConstants.java,38,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\utils\OrchestratorUtils.java,53,1,10,0,10,30,3
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\validator\impl\ExperimentStatusValidator.java,45,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\validator\impl\SimpleAppDataValidator.java,55,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\validator\JobMetadataValidator.java,47,0,0,0,0,0,0
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\core\OrchestratorConfiguration.java,122,4,8,0,0,8,4
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\cpi\impl\AbstractOrchestrator.java,109,5,34,1,30,95,14
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\cpi\impl\SimpleOrchestratorImpl.java,180,4,6,12,3,24,6
modules\orchestrator\orchestrator-core\src\main\java\org\apache\airavata\orchestrator\cpi\Orchestrator.java,84,4,0,0,1,2,1
