Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\core\src\test\java\org\apache\synapse\mediators\db\DBLookupMediatorTest.java,100,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\db\DBReportMediatorTest.java,100,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\eip\AbstractSplitMediatorTestCase.java,51,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\eip\CloneMediatorTest.java,83,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\eip\IterateMediatorTest.java,88,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\eip\SplitTestHelperMediator.java,69,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\AnnotatedCommand.java,47,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\AnnotatedCommand2.java,45,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\AnnotatedCommandMediatorTest.java,82,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\ClassMediatorTest.java,85,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\ClassMediatorTestMediator.java,65,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\POJOCommandMediatorTest.java,128,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\POJOCommandTestHelper.java,62,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\POJOCommandTestImplementedMediator.java,54,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\ext\POJOCommandTestMediator.java,45,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\filters\FilterMediatorTest.java,146,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\filters\SwitchMediatorTest.java,147,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\transform\FaultMediatorTest.java,58,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\transform\HeaderMediatorTest.java,73,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\transform\XSLTMediatorTest.java,257,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\AbstractMediatorTestCase.java,46,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\AbstractTestCase.java,121,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\TestMediateHandler.java,27,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\TestMediator.java,52,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\mediators\TestUtils.java,220,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\n2n\SynapseCommodityServiceTest.java,177,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\registry\url\SimpleURLRegistryTest.java,93,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\util\TextFileDataSourceTest.java,43,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\util\WrappedTextNodeStreamReaderTest.java,154,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\utils\Services.java,26,0,0,0,0,0,0
modules\core\src\test\java\org\apache\synapse\TestMessageContext.java,298,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\bsf\ScriptMediator.java,374,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\bsf\ScriptMediatorFactory.java,119,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\bsf\ScriptMediatorSerializer.java,85,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\bsf\ScriptMessageContext.java,318,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\spring\SpringMediator.java,155,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\spring\SpringMediatorFactory.java,77,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\spring\SpringMediatorSerializer.java,74,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\throttle\ThrottleMediator.java,542,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\throttle\ThrottleMediatorFactory.java,124,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\throttle\ThrottleMediatorSerializer.java,114,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\MediatorBaseVariable.java,39,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\MediatorCustomVariable.java,182,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\MediatorVariable.java,66,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\XQueryMediator.java,686,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\XQueryMediatorFactory.java,177,0,0,0,0,0,0
modules\extensions\src\main\java\org\apache\synapse\mediators\xquery\XQueryMediatorSerializer.java,204,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\bsf\javascript\JavaScriptMediatorTest.java,55,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\bsf\GroovyScriptMediatorTest.java,45,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\bsf\ScriptMediatorFactoryTest.java,89,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\bsf\ScriptMediatorSerializationTest.java,53,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\bsf\ScriptMediatorTest.java,70,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\spring\SpringMediatorTest.java,47,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\spring\SpringTestBean.java,68,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\spring\TestMediateHandlerImpl.java,32,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\throttle\ThrottleMediatorSerializationTest.java,45,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\throttle\ThrottleMediatorTest.java,329,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\xquery\XQueryMediatorSerializationTest.java,57,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\xquery\XQueryMediatorTest.java,275,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\AbstractTestCase.java,121,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\mediators\TestUtils.java,219,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\TestMediateHandler.java,25,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\TestMediator.java,52,0,0,0,0,0,0
modules\extensions\src\test\java\org\apache\synapse\TestMessageContext.java,299,0,0,0,0,0,0
modules\handler\src\main\java\org\apache\synapse\handler\SynapseInHandler.java,92,0,0,0,0,0,0
modules\handler\src\main\java\org\apache\synapse\handler\SynapseModule.java,164,0,0,0,0,0,0
modules\handler\src\main\java\org\apache\synapse\handler\SynapseOutHandler.java,92,0,0,0,0,0,0
modules\handler\src\main\java\org\apache\synapse\util\HandlerUtil.java,54,0,0,0,0,0,0
modules\samples\services\FastStockQuoteService\src\samples\services\FastStockQuoteService.java,112,0,0,0,0,0,0
modules\samples\services\FastStockQuoteService\src\samples\services\GetQuote.java,38,0,0,0,0,0,0
modules\samples\services\FastStockQuoteService\src\samples\services\GetQuoteResponse.java,177,0,0,0,0,0,0
modules\samples\services\FastStockQuoteService\src\samples\services\PlaceOrder.java,49,0,0,0,0,0,0
modules\samples\services\LoadbalanceFailoverService\src\samples\services\LBService1.java,100,0,0,0,0,0,0
modules\samples\services\LoadbalanceFailoverService\src\samples\services\LBService2.java,148,0,0,0,0,0,0
modules\samples\services\MTOMSwASampleService\src\samples\services\MTOMSwASampleService.java,142,0,0,0,0,0,0
modules\samples\services\ReliableStockQuoteService\src\samples\services\GetQuote.java,38,0,0,0,0,0,0
modules\samples\services\ReliableStockQuoteService\src\samples\services\GetQuoteResponse.java,177,0,0,0,0,0,0
modules\samples\services\ReliableStockQuoteService\src\samples\services\PlaceOrder.java,49,0,0,0,0,0,0
modules\samples\services\ReliableStockQuoteService\src\samples\services\ReliableStockQuoteService.java,37,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetFullQuote.java,39,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetFullQuoteResponse.java,44,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetMarketActivity.java,39,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetMarketActivityResponse.java,43,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetQuote.java,38,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\GetQuoteResponse.java,177,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\PlaceOrder.java,49,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\SimpleStockQuoteService.java,61,0,0,0,0,0,0
modules\samples\services\SecureStockQuoteService\src\samples\services\TradingDay.java,46,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetFullQuote.java,39,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetFullQuoteResponse.java,44,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetMarketActivity.java,39,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetMarketActivityResponse.java,43,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetQuote.java,38,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\GetQuoteResponse.java,177,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\PlaceOrder.java,49,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\SimpleStockQuoteService.java,68,0,0,0,0,0,0
modules\samples\services\SimpleStockQuoteService\src\samples\services\TradingDay.java,46,0,0,0,0,0,0
modules\samples\src\main\java\samples\common\StockQuoteHandler.java,365,0,0,0,0,0,0
modules\samples\src\main\java\samples\mediators\DiscountQuoteMediator.java,105,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\GenericJMSClient.java,139,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\LoadbalanceFailoverClient.java,327,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\MTOMSwAClient.java,170,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\PWCallback.java,182,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\ServiceInvoker.java,168,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\StockQuoteClient.java,237,0,0,0,0,0,0
modules\samples\src\main\java\samples\userguide\ThreadedClient.java,144,0,0,0,0,0,0
modules\samples\src\main\java\samples\util\SampleAxis2Server.java,66,0,0,0,0,0,0
modules\samples\src\main\java\samples\util\SampleAxis2ServerManager.java,166,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\AbstractAutomationTestCase.java,92,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_0_Integration.java,51,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_1_Integration.java,42,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_2_Integration.java,43,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_3_Integration.java,42,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_4_Integration.java,50,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_5_Integration.java,53,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_6_Integration.java,41,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_7_Integration.java,45,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_8_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_9_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_10_Integration.java,25,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_11_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_50_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_51_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_52_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_53_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_54_Integration.java,39,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_55_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_56_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_57_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_60_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_100_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_101_Integration.java,27,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_102_Integration.java,31,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_103_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_104_Integration.java,25,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_110_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_111_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_112_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_113_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_114_Integration.java,22,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_500_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_501_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_502_Integration.java,23,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_503_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_510_Integration.java,24,0,0,0,0,0,0
modules\samples\src\test\java\org\apache\synapse\samples\n2n\SynapseSample_600_Integration.java,34,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\threads\BackportWorkerPool.java,68,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\threads\NativeWorkerPool.java,69,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\threads\WorkerPool.java,5,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\threads\WorkerPoolFactory.java,19,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\AbstractPollingTransportListener.java,128,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\AbstractTransportListener.java,287,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\AbstractTransportSender.java,224,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\BaseConstants.java,88,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\BaseTransportException.java,35,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\BaseUtils.java,382,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\ManagementSupport.java,34,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\MetricsCollector.java,111,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\TransportView.java,117,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\base\TransportViewMBean.java,40,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\AxisJMSException.java,31,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSConnectionFactory.java,635,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSConstants.java,146,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSListener.java,238,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSMessageReceiver.java,215,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSOutTransportInfo.java,219,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSSender.java,510,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\jms\JMSUtils.java,773,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\MailConstants.java,86,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\MailOutTransportInfo.java,86,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\MailTransportListener.java,562,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\MailTransportSender.java,402,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\MailUtils.java,147,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\PollTableEntry.java,290,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\mail\WSMimeMessage.java,47,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\BackportWorkerPool.java,88,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\NativeWorkerPool.java,88,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\PipeImpl.java,101,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\RESTUtil.java,108,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\WorkerPool.java,24,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\util\WorkerPoolFactory.java,38,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\Axis2HttpRequest.java,221,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\ClientHandler.java,450,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\ClientWorker.java,210,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\ConnectionPool.java,103,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HostnameVerifier.java,575,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HttpCoreNIOListener.java,444,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HttpCoreNIOSender.java,492,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HttpCoreNIOSSLListener.java,183,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HttpCoreNIOSSLSender.java,180,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\HttpCoreRequestResponseTransport.java,84,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\LoggingIOSession.java,212,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\LoggingNHttpClientConnection.java,64,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\LoggingNHttpClientHandler.java,126,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\LoggingNHttpServerConnection.java,64,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\LoggingNHttpServiceHandler.java,136,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\NHttpConfiguration.java,140,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\NhttpConstants.java,30,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\NhttpUtils.java,96,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\PlainClientIOEventDispatch.java,86,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\PlainServerIOEventDispatch.java,84,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\ServerHandler.java,344,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\ServerWorker.java,623,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\SSLClientIOEventDispatch.java,159,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\nhttp\SSLServerIOEventDispatch.java,157,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\PollTableEntry.java,223,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\VFSConstants.java,53,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\VFSOutTransportInfo.java,111,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\VFSTransportListener.java,543,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\VFSTransportSender.java,268,0,0,0,0,0,0
modules\transports\src\main\java\org\apache\synapse\transport\vfs\VFSUtils.java,163,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\mail\MailEchoRawXMLTest.java,487,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\mail\UtilsMailServer.java,102,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\vfs\UtilsVFSServer.java,83,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\vfs\VFSEchoRawXMLTest.java,117,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\AbstractTransportTest.java,69,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\Echo.java,67,0,0,0,0,0,0
modules\transports\src\test\java\org\apache\synapse\transport\UtilsTransportServer.java,161,0,0,0,0,0,0
