Class,same,uchangedLines,deleted,added,changed,all, differenceSection
broker-plugins\management-http\src\main\java\org\apache\qpid\server\management\plugin\HttpManagement.java,496,8,12,37,9,67,25
broker-plugins\management-http\src\main\java\org\apache\qpid\server\management\plugin\HttpManagementConfiguration.java,60,8,0,12,0,12,4
broker-plugins\management-http\src\main\java\org\apache\qpid\server\management\plugin\HttpManagementUtil.java,271,0,0,0,0,0,0
broker-plugins\management-http\src\test\java\org\apache\qpid\server\management\plugin\log\LogFileHelperTest.java,339,0,0,0,0,0,0
broker-plugins\management-http\src\test\java\org\apache\qpid\server\management\plugin\servlet\rest\ConfiguredObjectToMapConverterTest.java,183,29,0,187,11,209,32
broker-plugins\management-http\src\test\java\org\apache\qpid\server\management\plugin\session\LoginLogoutReporterTest.java,84,0,0,0,0,0,0
broker-plugins\management-http\src\test\java\org\apache\qpid\server\management\plugin\HttpManagementTest.java,118,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\AbstractStatisticsGatheringMBean.java,203,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\ConnectionMBean.java,204,0,0,0,1,2,1
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\ExchangeMBean.java,330,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\LoggingManagementMBean.java,330,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\QueueMBean.java,712,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\ServerInformationMBean.java,113,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\Shutdown.java,137,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\ShutdownMBean.java,58,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\UserManagementMBean.java,192,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\VirtualHostManagerMBean.java,306,1,0,8,1,10,4
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\mbeans\VirtualHostMBean.java,267,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\AMQManagedObject.java,84,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\DefaultManagedObject.java,189,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\JMXManagedObjectRegistry.java,415,2,1,4,4,13,5
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\JMXManagementPlugin.java,35,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\JMXManagementPluginImpl.java,487,10,5,19,6,36,14
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\ManagedObject.java,57,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\ManagedObjectRegistry.java,48,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\ManagementLogonLogoffReporter.java,141,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\MBeanIntrospector.java,400,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\MBeanInvocationHandlerImpl.java,348,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\MBeanProvider.java,53,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\QpidRMIServerSocketFactory.java,49,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\QpidSslRMIServerSocketFactory.java,106,3,0,9,2,13,6
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\RegistryProtectingRMIServerSocketFactory.java,87,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\UsernameAccessor.java,28,0,0,0,0,0,0
broker-plugins\management-jmx\src\main\java\org\apache\qpid\server\jmx\UsernameCachingRMIJRMPServer.java,97,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\ConnectionMBeanTest.java,231,0,0,0,3,6,1
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\ExchangeMBeanTest.java,234,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\LoggingManagementMBeanTest.java,245,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\MBeanTestUtils.java,40,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\QueueMBeanTest.java,494,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\ServerInformationMBeanTest.java,89,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\UserManagementMBeanTest.java,157,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\mbeans\VirtualHostManagerMBeanTest.java,248,4,0,15,1,17,7
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\ManagementLogonLogoffReporterTest.java,125,0,0,0,0,0,0
broker-plugins\management-jmx\src\test\java\org\apache\qpid\server\jmx\NoopManagedObjectRegistry.java,46,0,0,0,0,0,0
broker-plugins\memory-store\src\main\java\org\apache\qpid\server\store\MemoryConfigurationStore.java,35,0,0,0,0,0,0
broker-plugins\memory-store\src\main\java\org\apache\qpid\server\store\MemorySystemConfigImpl.java,49,0,0,3,3,9,4
broker-plugins\memory-store\src\main\java\org\apache\qpid\server\virtualhost\memory\MemoryVirtualHost.java,50,0,0,0,0,0,0
broker-plugins\memory-store\src\main\java\org\apache\qpid\server\virtualhostnode\memory\MemoryVirtualHostNode.java,53,1,0,6,1,8,3
broker-plugins\websocket\src\main\java\org\apache\qpid\server\transport\websocket\WebSocketProvider.java,312,3,8,26,12,58,18
broker-plugins\websocket\src\main\java\org\apache\qpid\server\transport\websocket\WebSocketTransportProvider.java,50,0,1,1,1,4,3
broker-plugins\websocket\src\main\java\org\apache\qpid\server\transport\websocket\WebSocketTransportProviderFactory.java,57,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\Drain.java,103,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\Hello.java,82,1,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\ListReceiver.java,101,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\ListSender.java,86,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\MapReceiver.java,52,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\MapSender.java,83,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\OptionParser.java,351,0,0,0,0,0,0
client\example\src\main\java\org\apache\qpid\example\Spout.java,149,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverException.java,44,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverHandler.java,257,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverNoopSupport.java,74,0,0,0,1,2,1
client\src\main\java\org\apache\qpid\client\failover\FailoverProtectedOperation.java,44,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverRetrySupport.java,91,7,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverState.java,59,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\failover\FailoverSupport.java,42,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\filter\JMSSelectorFilter.java,213,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\filter\MessageFilter.java,27,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\AccessRequestOkMethodHandler.java,50,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\BasicCancelOkMethodHandler.java,55,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\BasicDeliverMethodHandler.java,58,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\BasicReturnMethodHandler.java,58,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ChannelCloseMethodHandler.java,120,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ChannelCloseOkMethodHandler.java,50,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ChannelFlowMethodHandler.java,52,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ChannelFlowOkMethodHandler.java,52,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ClientMethodDispatcherImpl.java,416,29,100,35,9,153,38
client\src\main\java\org\apache\qpid\client\handler\ClientMethodDispatcherImpl_0_9.java,56,16,72,4,7,90,22
client\src\main\java\org\apache\qpid\client\handler\ClientMethodDispatcherImpl_0_91.java,56,17,76,4,7,94,22
client\src\main\java\org\apache\qpid\client\handler\ClientMethodDispatcherImpl_8_0.java,51,1,26,4,15,60,10
client\src\main\java\org\apache\qpid\client\handler\CloseWhenNoRouteSettingsHelper.java,75,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionCloseMethodHandler.java,119,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionOpenOkMethodHandler.java,47,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionRedirectMethodHandler.java,71,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionSecureMethodHandler.java,70,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionStartMethodHandler.java,227,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ConnectionTuneMethodHandler.java,90,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\ExchangeBoundOkMethodHandler.java,57,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\handler\QueueDeleteOkMethodHandler.java,57,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AbstractAMQMessageDelegate.java,347,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AbstractBytesTypedMessage.java,115,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AbstractJMSMessage.java,463,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AbstractJMSMessageFactory.java,247,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQMessageDelegate.java,137,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQMessageDelegate_0_8.java,683,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQMessageDelegate_0_10.java,1002,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQMessageDelegateFactory.java,49,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQPEncodedListMessage.java,935,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQPEncodedListMessageFactory.java,44,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQPEncodedMapMessage.java,110,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\AMQPEncodedMapMessageFactory.java,46,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\CloseConsumerMessage.java,43,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\FieldTableSupport.java,61,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSBytesMessage.java,369,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSBytesMessageFactory.java,42,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSHeaderAdapter.java,476,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSMapMessage.java,518,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSMapMessageFactory.java,40,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSObjectMessage.java,210,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSObjectMessageFactory.java,39,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSStreamMessage.java,378,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSStreamMessageFactory.java,38,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSTextMessage.java,161,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\JMSTextMessageFactory.java,40,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\MessageConverter.java,202,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\MessageFactory.java,57,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\MessageFactoryRegistry.java,185,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\QpidMessageProperties.java,39,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\ReturnMessage.java,47,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\UnprocessedMessage.java,57,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\UnprocessedMessage_0_8.java,163,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\message\UnprocessedMessage_0_10.java,53,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\messaging\address\AddressHelper.java,271,13,6,13,10,39,9
client\src\main\java\org\apache\qpid\client\messaging\address\Link.java,228,1,0,0,2,4,1
client\src\main\java\org\apache\qpid\client\messaging\address\Node.java,133,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\messaging\address\QpidExchangeOptions.java,45,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\messaging\address\QpidQueueOptions.java,85,0,13,0,0,13,2
client\src\main\java\org\apache\qpid\client\protocol\AMQProtocolHandler.java,942,1,2,17,7,33,14
client\src\main\java\org\apache\qpid\client\protocol\AMQProtocolSession.java,548,2,1,8,3,15,6
client\src\main\java\org\apache\qpid\client\protocol\BlockingMethodFrameListener.java,124,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\amqplain\AmqPlainSaslClient.java,105,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\amqplain\AmqPlainSaslClientFactory.java,62,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\anonymous\AnonymousSaslClient.java,52,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\anonymous\AnonymousSaslClientFactory.java,50,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\crammd5hashed\CRAMMD5HashedSaslClient.java,91,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\crammd5hashed\CRAMMD5HashedSaslClientFactory.java,68,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\scram\AbstractScramSaslClient.java,350,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\scram\ScramSHA1SaslClient.java,34,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\scram\ScramSHA1SaslClientFactory.java,60,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\scram\ScramSHA256SaslClient.java,34,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\scram\ScramSHA256SaslClientFactory.java,61,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\AMQCallbackHandler.java,30,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\CallbackHandlerRegistry.java,315,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\DynamicSaslRegistrar.java,219,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\JCAProvider.java,73,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\UsernameHashedPasswordCallbackHandler.java,101,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\security\UsernamePasswordCallbackHandler.java,64,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\listener\SpecificMethodFrameListener.java,41,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\AMQMethodNotImplementedException.java,32,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\AMQState.java,60,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\AMQStateChangedEvent.java,48,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\AMQStateListener.java,26,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\AMQStateManager.java,228,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\StateAwareMethodListener.java,37,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\state\StateWaiter.java,132,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\transport\ClientConnectionDelegate.java,199,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\url\URLParser.java,249,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\url\URLParser_0_10.java,424,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\util\BlockingWaiter.java,336,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\util\ClassLoadingAwareObjectInputStream.java,134,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\util\FlowControllingBlockingQueue.java,128,7,2,32,6,46,13
client\src\main\java\org\apache\qpid\client\AMQAnyDestination.java,95,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQAuthenticationException.java,37,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQBrokerDetails.java,499,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQConnection.java,1491,114,56,98,16,186,55
client\src\main\java\org\apache\qpid\client\AMQConnectionDelegate.java,86,1,1,0,0,1,1
client\src\main\java\org\apache\qpid\client\AMQConnectionDelegate_0_9.java,40,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQConnectionDelegate_0_10.java,500,17,0,17,7,31,14
client\src\main\java\org\apache\qpid\client\AMQConnectionDelegate_8_0.java,398,40,6,130,15,166,44
client\src\main\java\org\apache\qpid\client\AMQConnectionDelegate_9_1.java,39,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQConnectionFactory.java,456,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQConnectionURL.java,389,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQDestination.java,1070,2,0,6,0,6,3
client\src\main\java\org\apache\qpid\client\AMQHeadersExchange.java,56,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQNoConsumersException.java,35,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQNoRouteException.java,35,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQQueue.java,188,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQQueueBrowser.java,223,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQQueueSessionAdaptor.java,83,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQSession.java,3550,82,82,27,35,179,61
client\src\main\java\org\apache\qpid\client\AMQSession_0_8.java,1383,46,35,110,26,197,50
client\src\main\java\org\apache\qpid\client\AMQSession_0_10.java,1477,0,0,2,8,18,9
client\src\main\java\org\apache\qpid\client\AMQSessionAdapter.java,191,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQSessionDirtyException.java,37,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQTemporaryQueue.java,70,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQTemporaryTopic.java,77,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQTopic.java,255,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQTopicSessionAdaptor.java,70,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQUndefinedDestination.java,47,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\AMQXAResource.java,32,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\BasicMessageConsumer.java,1054,27,1,11,2,16,7
client\src\main\java\org\apache\qpid\client\BasicMessageConsumer_0_8.java,169,4,0,66,0,66,4
client\src\main\java\org\apache\qpid\client\BasicMessageConsumer_0_10.java,547,11,0,60,3,66,15
client\src\main\java\org\apache\qpid\client\BasicMessageProducer.java,730,0,0,0,6,12,6
client\src\main\java\org\apache\qpid\client\BasicMessageProducer_0_8.java,301,18,1,70,2,75,19
client\src\main\java\org\apache\qpid\client\BasicMessageProducer_0_10.java,282,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\ChannelToSessionMap.java,87,6,62,4,12,90,17
client\src\main\java\org\apache\qpid\client\Closeable.java,107,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\ConnectionTuneParameters.java,73,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\CustomJMSXProperty.java,67,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\HeartbeatListener.java,37,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\JMSAMQException.java,62,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\JmsNotImplementedException.java,31,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\MessageConsumerPair.java,43,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\QpidConnectionMetaData.java,97,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\QueueReceiverAdaptor.java,115,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\QueueSenderAdapter.java,227,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\RejectBehaviour.java,32,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\TemporaryDestination.java,41,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\TopicPublisherAdapter.java,205,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\TopicSubscriberAdaptor.java,133,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\UnsupportedAddressSyntaxException.java,32,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\XAConnectionImpl.java,90,1,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\XAResourceImpl.java,602,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\client\XASessionImpl.java,205,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\failover\FailoverExchangeMethod.java,317,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\failover\FailoverMethod.java,79,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\failover\FailoverRoundRobinServers.java,250,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\failover\FailoverSingleServer.java,177,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\failover\NoFailover.java,62,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\BrokerDetails.java,108,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\ChannelLimitReachedException.java,46,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\Connection.java,69,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\ConnectionListener.java,58,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\ConnectionURL.java,131,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\FailoverPolicy.java,316,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\ListMessage.java,55,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\Message.java,30,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\MessageConsumer.java,27,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\MessageProducer.java,39,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\Session.java,106,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jms\TopicSubscriber.java,32,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jndi\NameParserImpl.java,37,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jndi\PropertiesFileInitialContextFactory.java,380,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\jndi\ReadOnlyContext.java,521,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\nclient\util\ByteBufferMessage.java,193,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\nclient\util\MessageListener.java,34,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\nclient\util\MessagePartListenerAdapter.java,79,0,0,0,0,0,0
client\src\main\java\org\apache\qpid\nclient\MessagePartListener.java,43,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\handler\CloseWhenNoRouteSettingsHelperTest.java,77,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\message\AbstractJMSMessageTest.java,57,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\message\AMQMessageDelegate_0_10Test.java,140,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\message\AMQPEncodedListMessageUnitTest.java,153,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\message\TestMessageHelper.java,51,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\messaging\address\AddressHelperTest.java,146,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\protocol\AMQProtocolHandlerTest.java,285,2,2,3,2,9,4
client\src\test\java\org\apache\qpid\client\security\CallbackHandlerRegistryTest.java,184,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\security\DynamicSaslRegistrarTest.java,140,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\security\UsernameHashedPasswordCallbackHandlerTest.java,94,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\security\UsernamePasswordCallbackHandlerTest.java,74,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\transport\MockSender.java,49,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\transport\TestNetworkConnection.java,158,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\util\ClassLoadingAwareObjectInputStreamTest.java,86,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\AMQConnectionFactoryTest.java,106,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\AMQConnectionUnitTest.java,118,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\AMQDestinationTest.java,230,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\AMQQueueTest.java,42,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\AMQSession_0_8Test.java,71,0,0,0,2,4,2
client\src\test\java\org\apache\qpid\client\AMQSession_0_10Test.java,673,6,39,7,15,76,21
client\src\test\java\org\apache\qpid\client\BasicMessageConsumer_0_8_Test.java,107,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\ConnectionListenerSupport.java,55,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\DispatcherDaemonTest.java,67,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\client\MockAMQConnection.java,61,3,1,6,0,7,3
client\src\test\java\org\apache\qpid\filter\JMSSelectorFilterTest.java,110,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\jms\FailoverPolicyTest.java,338,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\jndi\PropertiesFileInitialContextFactoryTest.java,137,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\test\unit\basic\FieldTableKeyEnumeratorTest.java,95,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\test\unit\basic\FieldTablePropertyTest.java,61,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\test\unit\client\BrokerDetails\BrokerDetailsTest.java,227,0,0,0,0,0,0
client\src\test\java\org\apache\qpid\test\unit\client\channelclose\ChannelCloseMethodHandlerNoCloseOk.java,97,0,0,0,0,0,0
