Class,same,uchangedLines,deleted,added,changed,all, differenceSection
enhancer\benchmark\src\main\java\org\apache\stanbol\enhancer\benchmark\TripleMatcherGroup.java,0,35,0,11,0,11,8
enhancer\benchmark\src\test\java\org\apache\stanbol\enhancer\benchmark\impl\BasicBenchmarkParserTest.java,0,36,0,95,0,95,20
enhancer\benchmark\src\test\java\org\apache\stanbol\enhancer\benchmark\impl\TripleMatcherGroupImplTest.java,0,27,0,37,0,37,11
enhancer\benchmark\src\test\java\org\apache\stanbol\enhancer\benchmark\impl\TripleMatcherImplTest.java,0,20,0,14,0,14,5
enhancer\benchmark\src\test\java\org\apache\stanbol\enhancer\benchmark\impl\TripleUtil.java,0,20,0,18,0,18,5
enhancer\chain\allactive\src\main\java\org\apache\stanbol\enhancer\chain\allactive\impl\AllActiveEnginesChain.java,0,55,0,121,0,121,15
enhancer\chain\allactive\src\main\java\org\apache\stanbol\enhancer\chain\allactive\impl\DefaultChain.java,0,42,0,70,0,70,10
enhancer\chain\graph\src\main\java\org\apache\stanbol\enhancer\chain\graph\impl\GraphChain.java,0,188,0,313,0,313,40
enhancer\chain\list\src\main\java\org\apache\stanbol\enhancer\chain\list\impl\ListChain.java,0,62,0,106,0,106,13
enhancer\chain\weighted\src\main\java\org\apache\stanbol\enhancer\chain\weighted\impl\WeightedChain.java,0,85,0,148,0,148,22
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\chainmanager\impl\ChainManagerImpl.java,0,27,0,24,0,24,5
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\contentitem\file\FileContentItemFactory.java,0,128,0,294,0,294,49
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryBlob.java,0,100,0,87,0,87,14
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryContentItem.java,0,92,0,45,0,45,11
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryContentItemFactory.java,0,40,0,70,0,70,18
enhancer\generic\core\src\main\java\org\apache\stanbol\enhancer\enginemanager\impl\EnhancementEngineManagerImpl.java,0,28,0,24,0,24,6
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\file\CustomDirFileContentItemFactoryTest.java,0,28,0,41,0,41,10
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\file\DefaultFileContentItemFactoryTest.java,0,20,0,9,0,9,5
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\file\FileBlobTest.java,0,22,0,13,0,13,7
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\file\FileContentItemTest.java,0,23,0,18,0,18,8
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryBlobTest.java,0,25,0,13,0,13,7
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryContentItemFactoryTest.java,0,20,0,9,0,9,5
enhancer\generic\core\src\test\java\org\apache\stanbol\enhancer\contentitem\inmemory\InMemoryContentItemTest.java,0,23,0,18,0,18,8
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\coref\CorefFeature.java,0,57,0,39,0,39,15
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\dependency\DependencyRelation.java,0,53,0,63,0,63,21
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\dependency\GrammaticalRelation.java,0,457,0,100,0,100,72
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\dependency\GrammaticalRelationCategory.java,0,26,0,7,0,7,5
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\dependency\GrammaticalRelationTag.java,0,35,0,26,0,26,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\annotation\Annotated.java,0,111,0,18,0,18,16
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\annotation\Annotation.java,0,37,0,18,0,18,8
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\annotation\Value.java,0,57,0,77,0,77,20
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\AnalysedTextFactoryImpl.java,0,20,0,23,0,23,5
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\AnalysedTextImpl.java,0,54,0,51,0,51,16
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\AnnotatedImpl.java,0,37,0,188,0,188,14
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\ChunkImpl.java,0,21,0,8,0,8,5
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\SectionImpl.java,0,119,0,109,0,109,25
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\SentenceImpl.java,0,30,0,18,0,18,7
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\SpanImpl.java,0,85,0,95,0,95,29
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\impl\TokenImpl.java,0,27,0,13,0,13,6
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\tag\Tag.java,0,40,0,38,0,38,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\tag\TagSet.java,0,75,0,76,0,76,18
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\AnalysedText.java,0,80,0,16,0,16,13
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\AnalysedTextFactory.java,0,74,0,38,0,38,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\AnalysedTextUtils.java,0,129,0,100,0,100,15
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\Chunk.java,0,25,0,4,0,4,4
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\Section.java,0,48,0,9,0,9,7
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\Sentence.java,0,40,0,8,0,8,7
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\Span.java,0,73,0,16,0,16,15
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\SpanTypeEnum.java,0,17,0,1,0,1,1
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\model\Token.java,0,27,0,4,0,4,4
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\Case.java,0,408,0,94,0,94,80
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\CaseTag.java,0,48,0,33,0,33,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\Definitness.java,0,37,0,18,0,18,8
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\Gender.java,0,57,0,25,0,25,14
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\GenderTag.java,0,48,0,33,0,33,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\MorphoFeatures.java,0,77,0,191,0,191,35
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\NumberFeature.java,0,50,0,24,0,24,14
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\NumberTag.java,0,47,0,33,0,33,10
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\Person.java,0,44,0,22,0,22,12
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\Tense.java,0,60,0,87,0,87,12
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\TenseTag.java,0,46,0,33,0,33,9
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\VerbMood.java,0,63,0,29,0,29,14
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\morpho\VerbMoodTag.java,0,49,0,33,0,33,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\ner\NerTag.java,0,28,0,21,0,21,8
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\nif\SsoOntology.java,0,54,0,41,0,41,19
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\nif\StringOntology.java,0,76,0,35,0,35,19
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\ontology\SsoOntology.java,0,54,0,41,0,41,19
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\ontology\StringOntology.java,0,76,0,35,0,35,19
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\phrase\PhraseTag.java,0,45,0,33,0,33,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\olia\English.java,0,32,0,68,0,68,9
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\olia\German.java,0,32,0,73,0,73,9
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\olia\Spanish.java,0,32,0,80,0,80,8
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\LexicalCategory.java,0,100,0,29,0,29,19
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\Pos.java,0,1750,0,344,0,344,273
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\pos\PosTag.java,0,105,0,113,0,113,21
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\sentiment\SentimentTag.java,0,50,0,16,0,16,10
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\utils\LanguageConfiguration.java,0,196,0,228,0,228,39
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\utils\NIFHelper.java,0,99,0,196,0,196,22
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\utils\NlpEngineHelper.java,0,115,0,146,0,146,15
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\NlpAnnotations.java,0,86,0,27,0,27,11
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\NlpProcessingRole.java,0,25,0,11,0,11,3
enhancer\generic\nlp\src\main\java\org\apache\stanbol\enhancer\nlp\NlpServiceProperties.java,0,24,0,5,0,5,5
enhancer\generic\nlp\src\test\java\org\apache\stanbol\enhancer\nlp\model\AnalysedTextTest.java,0,91,0,324,0,324,42
enhancer\generic\nlp\src\test\java\org\apache\stanbol\enhancer\nlp\morpho\TenseEnumTest.java,0,34,0,17,0,17,7
enhancer\generic\nlp\src\test\java\org\apache\stanbol\enhancer\nlp\pos\PosTagTest.java,0,24,0,45,0,45,7
enhancer\generic\nlp\src\test\java\org\apache\stanbol\enhancer\nlp\utils\LanguageConfigurationTest.java,0,40,0,155,0,155,22
enhancer\generic\nlp\src\test\java\org\apache\stanbol\enhancer\nlp\utils\NIFHelperTest.java,0,23,0,33,0,33,7
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\CorefFeatureSupport.java,0,39,0,84,0,84,25
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\DependencyRelationSupport.java,0,38,0,87,0,87,20
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\MorphoFeaturesSupport.java,0,36,0,335,0,335,20
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\NerTagSupport.java,0,22,0,47,0,47,7
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\PhraseTagSupport.java,0,26,0,59,0,59,9
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\impl\PosTagSupport.java,0,32,0,110,0,110,15
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\ValueTypeParser.java,0,32,0,8,0,8,7
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\ValueTypeParserRegistry.java,0,66,0,170,0,170,21
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\ValueTypeSerializer.java,0,31,0,8,0,8,6
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\valuetype\ValueTypeSerializerRegistry.java,0,62,0,164,0,164,22
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\writer\AnalyzedTextWriter.java,0,68,0,86,0,86,16
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\AnalyzedTextParser.java,0,80,0,271,0,271,23
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\AnalyzedTextSerializer.java,0,58,0,110,0,110,15
enhancer\generic\nlp-json\src\main\java\org\apache\stanbol\enhancer\nlp\json\JsonUtils.java,0,26,0,47,0,47,7
enhancer\generic\nlp-json\src\test\java\org\apache\stanbol\enhancer\nlp\json\valuetype\CorefFeatureSupportTest.java,0,31,0,76,0,76,16
enhancer\generic\nlp-json\src\test\java\org\apache\stanbol\enhancer\nlp\json\valuetype\DependencyRelationSupportTest.java,0,33,0,112,0,112,18
enhancer\generic\nlp-json\src\test\java\org\apache\stanbol\enhancer\nlp\json\valuetype\ValueTypeSupportTest.java,0,34,0,70,0,70,15
enhancer\generic\nlp-json\src\test\java\org\apache\stanbol\enhancer\nlp\json\AnalyzedTextSerializerAndParserTest.java,0,57,0,161,0,161,24
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\fise\Enhancement.java,0,51,0,31,0,31,12
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\fise\EntityAnnotation.java,0,23,0,17,0,17,7
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\fise\TextAnnotation.java,0,23,0,21,0,21,7
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\impl\RdfProxyInvocationHandler.java,0,92,0,352,0,352,39
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\impl\SimpleRdfEntityFactory.java,0,26,0,32,0,32,10
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\Rdf.java,0,24,0,7,0,7,3
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\RdfEntity.java,0,32,0,7,0,7,5
enhancer\generic\rdfentities\src\main\java\org\apache\stanbol\enhancer\rdfentities\RdfEntityFactory.java,0,79,0,12,0,12,7
enhancer\generic\rdfentities\src\test\java\org\apache\stanbol\enhancer\rdfentities\fise\TestEnhancementInterfaces.java,0,76,0,190,0,190,35
enhancer\generic\rdfentities\src\test\java\org\apache\stanbol\enhancer\rdfentities\RdfEntityFactoryTest.java,0,121,0,251,0,251,62
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\execution\ChainExecution.java,0,27,0,21,0,21,6
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\execution\Execution.java,0,50,0,95,0,95,13
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\execution\ExecutionMetadata.java,0,25,0,36,0,36,9
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\execution\ExecutionNode.java,0,34,0,30,0,30,8
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\ConfigUtils.java,0,137,0,111,0,111,15
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\ContentItemHelper.java,0,137,0,217,0,217,30
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\EnhancementEngineHelper.java,0,389,0,374,0,374,68
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\ExecutionMetadataHelper.java,0,209,0,315,0,315,34
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\helper\ExecutionPlanHelper.java,0,113,0,250,0,250,23
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\AbstractChain.java,0,41,0,44,0,44,8
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\AbstractContentItemFactory.java,0,108,0,126,0,126,27
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\AbstractEnhancementEngine.java,0,55,0,49,0,49,8
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\ByteArraySource.java,0,75,0,54,0,54,14
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\ChainsTracker.java,0,164,0,163,0,163,25
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\ContentItemImpl.java,0,80,0,204,0,204,26
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\EnginesTracker.java,0,162,0,157,0,157,23
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\NameBasedServiceTrackingState.java,0,94,0,143,0,143,16
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\ServiceReferenceRankingComparator.java,0,35,0,24,0,24,8
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\SingleEngineChain.java,0,39,0,40,0,40,11
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\StreamSource.java,0,96,0,79,0,79,17
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\StringSource.java,0,49,0,19,0,19,9
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\impl\UrlReference.java,0,33,0,37,0,37,9
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\Enhancer.java,0,20,0,11,0,11,5
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\ExecutionMetadata.java,0,116,0,28,0,28,24
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\ExecutionPlan.java,0,51,0,13,0,13,12
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\NamespaceEnum.java,0,89,0,43,0,43,22
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\OntologicalClasses.java,0,35,0,16,0,16,10
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\Properties.java,0,192,0,92,0,92,44
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\rdf\TechnicalClasses.java,0,119,0,66,0,66,25
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\Blob.java,0,41,0,9,0,9,7
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\Chain.java,0,69,0,9,0,9,9
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\ChainException.java,0,49,0,10,0,10,5
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\ChainManager.java,0,110,0,15,0,15,12
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\ContentItem.java,0,123,0,20,0,20,17
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\ContentItemFactory.java,0,225,0,19,0,19,15
enhancer\generic\servicesapi\src\main\java\org\apache\stanbol\enhancer\servicesapi\ContentReference.java,0,32,0,6,0,6,5
