ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.sparql.modify.GraphStoreAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.GraphStoreBasic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.GraphStoreNull, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.GraphStoreNullTransactional, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.GraphStoreWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.TS_Update, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.modify.TestUpdateCompare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.TestUpdateGraphMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.TestUpdateGraphMgtMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.TestUpdateOperations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.TestUpdateWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateCompare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngineBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngineFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngineMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngineNonStreaming, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateEngineRegistry, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.modify.UpdateEngineWorker, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.modify.UpdateProcessRemoteForm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateProcessorBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.modify.UpdateProcessorStreamingBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateRequestSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UpdateVisitorSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UsingList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.UsingUpdateSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.QuadAcc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.QuadAccSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.QuadDataAcc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.QuadDataAccSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.Target, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateAdd, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateBinaryOp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateClear, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateCopy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateCreate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDataDelete, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDataInsert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDataWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteInsert, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.modify.request.UpdateDeleteWhere, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDrop, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateDropClear, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateLoad, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateModify, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateMove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateWithUsing, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.request.UpdateWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.negation.TS_Negation, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.negation.TestGraphDeltas, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.P_Alt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Distinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_FixedLength, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Inverse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Link, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Mod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Multi, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_NegPropSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_OneOrMore1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_OneOrMoreN, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Path0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Path1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Path2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_ReverseLink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Seq, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_Shortest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_ZeroOrMore1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_ZeroOrMoreN, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.P_ZeroOrOne, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.Path, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathCompiler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.PathFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathLib, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.PathParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathPropertyFunction, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.PathVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathVisitorBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathVisitorByType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.PathWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.path.TS_Path, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.TestPath, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.path.TestPath2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.path.TestPathPF, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.path.eval.PathEngine, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.path.eval.PathEngine1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.eval.PathEngineN, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.eval.PathEngineSPARQL, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.eval.PathEval, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.path.eval.PathEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PFuncAssignBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PFuncAssignToObject, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PFuncAssignToSubject, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PFuncSimple, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PFuncSimpleAndList, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.ProcedurePF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PropFuncArg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PropFuncArgType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PropertyFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionEval, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.PropertyFunctionFactoryAuto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.pfunction.library.ListBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.ListBase1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.ListBaseList, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.alt, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.assign, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.bag, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.blankNode, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.bnode, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.concat, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.container, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.listIndex, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.listLength, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.listMember, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.seq, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.splitIRI, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.splitURI, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.str, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.strSplit, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.version, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.pfunction.library.versionARQ, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.procedure.ProcEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.Procedure, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.ProcedureBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.ProcedureEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.ProcedureFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.ProcedureFactoryAuto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.StandardProcedures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.procedure.library.debug, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.CSVInput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.CSVInputIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.JSONInput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.JSONInputIterator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.JSONOutput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.JSONOutputASK, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.JSONResultsKW, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.resultset.OutputBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.OutputFormatter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.PlainFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.RDFInput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.RDFOutput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetApply, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetCompare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetPeekable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetPeeking, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.resultset.ResultSetProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultSetRewindable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.ResultsFormat, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.resultset.SPARQLResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.TSVInput, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.TSVOutput, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.TS_ResultSet, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.TestResultSet, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.TestResultSetFormat1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.TestResultSetFormat2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.resultset.XMLInput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.XMLInputStAX, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.XMLOutput, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.XMLOutputASK, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.resultset.XMLResults, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.FmtExprSPARQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.FmtTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.FormatterBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.FormatterElement, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.serializer.FormatterTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.QuerySerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.SerializationContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.serializer.Serializer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.solver.TS_Solver, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.solver.TestReorder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.solver.TestSolverLib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.Item, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.sse.ItemException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemLocation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemTransform, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemTransformBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemTransformer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.ItemWalker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.SSE, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.sse.SSEParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.Tags, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.sse.WriterSSE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuildException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderBinding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderExec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderLib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderPrefixMapping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.sse.builders.BuilderResultSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
