Class,same,uchangedLines,deleted,added,changed,all, differenceSection
plastic\src\test\java\testsubjects\StringHolder.java,20,0,0,0,0,0,0
plastic\src\test\java\testsubjects\StringPropertyHolder.java,30,0,0,0,0,0,0
plastic\src\test\java\testsubjects\TestInjectTransformer.java,33,0,0,0,0,0,0
plastic\src\test\java\testsubjects\WhileSubject.java,9,0,0,0,0,0,0
plastic\src\test\java\testsubjects\WidePrimitives.java,9,0,0,0,0,0,0
plastic\src\test\java\testsubjects\WillNotDoubleException.java,6,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\components\Layout.java,53,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\pages\About.java,6,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\pages\Contact.java,6,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\pages\Index.java,50,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\services\AppModule.java,117,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\services\DevelopmentModule.java,36,0,0,0,0,0,0
quickstart\filtered\archetype-resources\src\main\java\services\QaModule.java,43,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\DataType.java,36,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\DataTypeConstants.java,65,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\NonVisual.java,37,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\RelativePosition.java,31,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\ReorderProperties.java,37,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\Sortable.java,0,24,0,19,0,19,5
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\Translate.java,48,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\Validate.java,50,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\Width.java,41,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\AnnotationUseContext.java,59,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Autobuild.java,31,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Inject.java,61,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\InjectResource.java,34,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\InjectService.java,45,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\IntermediateType.java,38,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Local.java,32,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\PostInjection.java,36,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Primary.java,39,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Symbol.java,47,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\UseWith.java,31,0,0,0,0,0,0
tapestry5-annotations\src\main\java\org\apache\tapestry5\ioc\annotations\Value.java,46,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorConfigurer.java,30,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorGroupSource.java,30,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorModule.java,114,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorSource.java,39,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorStack.java,46,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\ClientConstraintDescriptor.java,72,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\ClientConstraintDescriptorSource.java,31,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\FormResourcesInclusionWorker.java,65,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\package-info.java,16,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\BeanFieldValidator.java,43,142,12,42,10,74,20
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\BeanFieldValidatorDefaultSource.java,90,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\BeanValidationGroupSourceImpl.java,35,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\BeanValidatorSourceImpl.java,52,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\ClientConstraintDescriptorImpl.java,47,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\MessageInterpolatorImpl.java,52,0,0,0,0,0,0
tapestry-beanvalidator\src\main\java\org\apache\tapestry5\internal\beanvalidator\package-info.java,18,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\apache\tapestry5\beanvalidator\integration\TapestryBeanValidationIntegrationTests.java,226,8,0,13,1,15,7
tapestry-beanvalidator\src\test\java\org\example\testapp\entities\ComplexBean.java,44,2,0,11,0,11,4
tapestry-beanvalidator\src\test\java\org\example\testapp\entities\SomeOtherSimpleBean.java,21,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\entities\SomeSimpleBean.java,21,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\entities\TestEntity.java,104,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\entities\User.java,49,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\BeanEditFormValidationDemo.java,25,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\ClientValidationDemo.java,32,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\ComplexBeanDemo.java,14,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\FormClientValidationDemo.java,64,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\FormValidationDemo.java,70,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\Index.java,23,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\InjectValidatorDemo.java,54,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\NestedObjectDemo.java,0,8,0,30,0,30,9
tapestry-beanvalidator\src\test\java\org\example\testapp\pages\OnPrepareDemo.java,30,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\services\AppModule.java,53,0,0,1,0,1,1
tapestry-beanvalidator\src\test\java\org\example\testapp\services\Bar.java,18,0,0,0,0,0,0
tapestry-beanvalidator\src\test\java\org\example\testapp\services\Foo.java,18,0,0,0,0,0,0
tapestry-clojure\src\main\java\org\apache\tapestry5\clojure\package-info.java,18,0,0,0,0,0,0
tapestry-clojure\src\main\java\org\apache\tapestry5\internal\clojure\package-info.java,18,0,0,0,0,0,0
tapestry-core\src\main\generated\antlr\org\apache\tapestry5\internal\antlr\PropertyExpressionLexer.java,0,433,0,1193,0,1193,307
tapestry-core\src\main\generated\antlr\org\apache\tapestry5\internal\antlr\PropertyExpressionParser.java,0,589,0,1587,0,1587,374
tapestry-core\src\main\java\org\apache\tapestry5\ajax\MultiZoneUpdate.java,120,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\alerts\Alert.java,98,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\alerts\AlertManager.java,62,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\alerts\AlertStorage.java,160,0,1,0,0,1,1
tapestry-core\src\main\java\org\apache\tapestry5\alerts\Duration.java,52,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\alerts\package-info.java,6,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\alerts\Severity.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\ActivationRequestParameter.java,65,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\AfterRender.java,40,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\AfterRenderBody.java,39,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\AfterRenderTemplate.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\BeforeRenderBody.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\BeforeRenderTemplate.java,39,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\BeginRender.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\BindParameter.java,59,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Cached.java,42,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\CleanupRender.java,40,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Component.java,67,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\ContentType.java,37,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\DiscardAfter.java,44,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Environmental.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Events.java,39,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\HeartbeatDeferred.java,53,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Id.java,42,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\ImmutableSessionPersistedObject.java,36,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Import.java,70,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\InjectComponent.java,39,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\InjectContainer.java,37,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\InjectPage.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Log.java,34,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Meta.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Mixin.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\MixinAfter.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\MixinClasses.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Mixins.java,47,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\OnEvent.java,72,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\package-info.java,16,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\PageActivationContext.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\PageAttached.java,48,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\PageDetached.java,48,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\PageLoaded.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\PageReset.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Parameter.java,101,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Path.java,46,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Persist.java,57,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Property.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\RequestParameter.java,61,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Retain.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Secure.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\Service.java,46,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\SessionAttribute.java,44,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\SessionState.java,55,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\SetupRender.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\SupportsInformalParameters.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\annotations\WhitelistAccessOnly.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\beaneditor\BeanModel.java,169,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\beaneditor\package-info.java,19,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\beaneditor\PropertyModel.java,97,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractComponentEventLink.java,83,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractConditional.java,90,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractField.java,275,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractLink.java,173,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractPropertyOutput.java,183,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\AbstractTextField.java,249,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\BaseMessages.java,28,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\base\package-info.java,19,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\ActionLink.java,40,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\AddRowLink.java,59,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\AjaxFormLoop.java,465,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Alerts.java,111,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Any.java,99,61,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\BeanDisplay.java,146,0,1,1,2,6,4
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\BeanEditForm.java,185,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\BeanEditor.java,242,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Checkbox.java,90,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Checklist.java,227,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\DateField.java,308,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Delegate.java,60,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Doctype.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Dynamic.java,87,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Error.java,79,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Errors.java,94,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\EventLink.java,60,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\ExceptionDisplay.java,112,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Form.java,777,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\FormFragment.java,231,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\FormInjector.java,161,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Grid.java,607,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\GridCell.java,32,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\GridColumns.java,244,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\GridPager.java,188,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\GridRows.java,371,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Hidden.java,162,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\If.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Label.java,108,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\LinkSubmit.java,180,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Loop.java,510,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Output.java,99,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\OutputRaw.java,58,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\package-info.java,18,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\PageLink.java,68,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Palette.java,489,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\PasswordField.java,69,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\ProgressiveDisplay.java,154,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\PropertyDisplay.java,34,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\PropertyEditor.java,309,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Radio.java,153,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\RadioGroup.java,261,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\RemoveRowLink.java,63,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\RenderObject.java,47,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Select.java,349,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Submit.java,246,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\SubmitNotifier.java,77,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\TextArea.java,63,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\TextField.java,63,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\TextOutput.java,61,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Tree.java,359,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Trigger.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Unless.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\components\Zone.java,263,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\data\BlankOption.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\corelib\data\GridPagerPosition.java,64,0,0,0,0,0,0
