Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\enumtype\tests\RPCLitEnumTests.java,69,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\enumtype\PortTypeImpl.java,46,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\stringarray\sei\Echo.java,68,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\stringarray\sei\RPCLitStringArrayService.java,81,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\stringarray\tests\RPCLitStringArrayTests.java,105,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\stringarray\EchoImpl.java,45,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\rpclit\stringarray\EchoImplNoSEI.java,44,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbers\AddNumbersFault_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbers\AddNumbersPortType.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbers\AddNumbersPortTypeImpl.java,91,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbers\AddNumbersService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersClientLogicalHandler.java,208,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersClientLogicalHandler2.java,102,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersClientLogicalHandler3.java,81,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersClientLogicalHandler4.java,52,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersClientProtocolHandler.java,112,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersHandlerFault_Exception.java,75,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersHandlerPortType.java,98,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersHandlerPortTypeImpl.java,108,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersHandlerService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersLogicalHandler.java,47,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersLogicalHandler2.java,166,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersProtocolHandler.java,142,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\AddNumbersProtocolHandler2.java,62,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addnumbershandler\HandlerTracker.java,93,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\AddEntry.java,84,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\AddEntryResponse.java,76,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\AddressBookEntry.java,220,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\FindEntryByName.java,113,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\FindEntryByNameResponse.java,85,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\ObjectFactory.java,90,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\data\package-info.java,21,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\AddEntry.java,84,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\AddEntryResponse.java,76,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\AddressBook.java,66,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\AddressBookEntry.java,220,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\AddressBookImpl.java,96,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\FindEntryByName.java,112,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\FindEntryByNameResponse.java,84,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\ObjectFactory.java,90,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\addressbook\package-info.java,21,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\client\AsyncClient.java,148,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\client\AsyncPort.java,330,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\client\AsyncService.java,89,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\client\ThrowExceptionFault.java,71,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\common\CallbackHandler.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\server\AsyncPort.java,146,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\server\DocLitWrappedPortImpl.java,235,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\asyncdoclit\server\ThrowExceptionFault.java,70,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwmin\sei\Greeter.java,62,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwmin\sei\TestException.java,42,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwmin\sei\TestException2.java,44,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwmin\sei\TestException3.java,45,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwmin\GreeterImpl.java,75,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\ComplexArrayResponse.java,45,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\ComplexListResponse.java,47,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\GenericService.java,84,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\IGenericService.java,63,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\SimpleArrayResponse.java,45,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\SimpleListResponse.java,47,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\dlwminArrays\WSUser.java,52,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbare\sei\BareDocLitService.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbare\sei\DocLitBarePortType.java,112,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbare\sei\FaultBeanWithWrapper.java,75,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbare\sei\SimpleFault.java,73,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbare\DocLitBarePortTypeImpl.java,90,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbaremin\sei\BareDocLitMinService.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbaremin\sei\DocLitBareMinPortType.java,55,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbaremin\DocLitBareMinPortTypeImpl.java,39,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbarenoarg\sei\BareDocLitNoArgService.java,90,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbarenoarg\sei\DocLitBareNoArgPortType.java,46,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\doclitbarenoarg\DocLitBareNoArgPortTypeImpl.java,36,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faults\FaultyWebServiceFault_Exception.java,73,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faults\FaultyWebServicePortType.java,86,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faults\FaultyWebServicePortTypeImpl.java,61,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faults\FaultyWebServiceService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\BaseFault_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\ComplexFault_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\DerivedFault1_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\DerivedFault2_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\EqualFault.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\FaultsService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\FaultsServicePortType.java,113,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\FaultsServiceSoapBindingImpl.java,214,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\InvalidTickerFault_Exception.java,78,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\faultsservice\SimpleFault.java,72,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HandlerTracker.java,134,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersClientLogicalHandler.java,210,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersClientProtocolHandler.java,137,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersClientProtocolHandler2.java,126,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersClientTrackerHandler.java,73,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersHandlerFault_Exception.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersHandlerPortType.java,99,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersHandlerPortTypeImpl.java,62,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersHandlerService.java,78,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersServerLogicalHandler.java,187,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\HeadersServerProtocolHandler.java,168,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\headershandler\TestHeaders.java,197,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSample.java,66,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleMTOMDefaultService.java,87,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleMTOMDisable2Service.java,88,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleMTOMDisableService.java,88,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleMTOMEnableService.java,87,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleMTOMThresholdService.java,82,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleProvider.java,32,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom\MtomSampleService.java,83,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom1\SendImageInterface.java,59,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtom1\SendImageService.java,70,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtomfeature\ProcessDocumentDelegate.java,40,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtomfeature\ProcessDocumentPortBindingImpl.java,55,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\mtomfeature\ProcessDocumentService.java,71,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\nonwrap\sei\DocLitNonWrapPortType.java,144,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\nonwrap\sei\DocLitNonWrapService.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\nonwrap\DocLitNonWrapPortTypeImpl.java,125,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\common\CallbackHandler.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\common\Constants.java,77,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\common\KillerThread.java,76,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\common\PausableExecutor.java,76,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\server\AsyncPort.java,271,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\server\AsyncService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\parallelasync\server\DocLitWrappedPortImpl.java,412,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\resourceinjection\sei\ResourceInjectionPortType.java,48,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\resourceinjection\sei\ResourceInjectionService.java,74,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\resourceinjection\ResourceInjectionPortTypeImpl.java,124,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\stringlist\sei\StringListPortType.java,57,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\stringlist\sei\StringListService.java,80,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\stringlist\StringListPortTypeImpl.java,37,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wrap\sei\DocLitWrap.java,181,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wrap\sei\DocLitWrapService.java,79,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wrap\DocLitWrapImpl.java,145,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\client\WSGenImpl.java,42,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\client\WSGenInterface.java,55,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\client\WSGenService.java,81,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\jaxws\EchoString.java,57,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\jaxws\EchoStringResponse.java,57,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\WSGenImpl.java,42,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\wsgen\WSGenInterface.java,53,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\AddNumbersHandlerTests.java,1440,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\AddNumbersTests.java,98,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\AddressBookTests.java,182,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\AsyncCallback.java,69,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\AsyncExecutorTests.java,445,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\BareNoArgTests.java,64,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\BareTests.java,239,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\DLWMinArrayTests.java,473,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\DLWMinTests.java,502,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\DocLitBareMinTests.java,67,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\FaultsServiceTests.java,745,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\FaultyWebServiceTests.java,441,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\HeadersHandlerTests.java,741,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\MTOMFeatureTests.java,144,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\MtomSampleByteArrayTests.java,202,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\MtomSampleTests.java,886,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\NonWrapTests.java,206,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\ParallelAsyncTests.java,591,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\ResourceInjectionTests.java,96,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\RuntimeExceptionsAsyncMepTest.java,457,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\StringListTests.java,65,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\WrapTests.java,528,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\sample\WSGenTests.java,69,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\security\server\SecurityProvider.java,48,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\security\BasicAuthSecurityTests.java,172,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\swamtom\server\SWAMTOMPortTypeImpl.java,140,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\swamtom\SWAMTOMTests.java,605,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\jaxws\GetApples.java,50,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\jaxws\GetApplesResponse.java,89,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\tests\TypeSubstitutionTests.java,125,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\Apple.java,53,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\AppleFinderImpl.java,39,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\Freyburg.java,46,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\type_substitution\Fuji.java,46,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\utility\SimpleServer.java,94,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\datasource\DispatchXMessageDataSourceTests.java,188,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\jaxb\DispatchXPayloadJAXBTests.java,99,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\source\DispatchXMessageSourceTests.java,132,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\source\DispatchXPayloadSourceTests.java,99,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\string\DispatchXMessageStringTests.java,137,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\clientTests\dispatch\string\DispatchXPayloadStringTests.java,137,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\provider\message\datasource\XMessageDataSourceProvider.java,51,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\provider\message\source\XMessageSourceProvider.java,59,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\provider\message\string\XMessageStringProvider.java,44,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\provider\payload\source\XPayloadSourceProvider.java,39,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\xmlhttp\provider\payload\string\XPayloadStringProvider.java,41,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\axis2\jaxws\TestLogger.java,28,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\Echo.java,81,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\EchoPort.java,53,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\EchoResponse.java,81,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\EchoService.java,73,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\EchoServiceImplWithSEI.java,36,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\ObjectFactory.java,90,0,0,0,0,0,0
modules\jaxws-integration\test\org\apache\ws\axis2\tests\package-info.java,21,0,0,0,0,0,0
modules\jaxws-integration\test\server\EchoServiceImpl.java,42,0,0,0,0,0,0
modules\jaxws-mar\src\org\apache\axis2\jaxws\module\JAXWSModule.java,56,0,0,0,0,0,0
modules\jibx\src\org\apache\axis2\jibx\CodeGenerationUtility.java,1195,0,0,0,0,0,0
modules\jibx\src\org\apache\axis2\jibx\JiBXDataSource.java,279,0,0,0,0,0,0
modules\jibx\src\org\apache\axis2\jibx\NullBindingFactory.java,51,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\beans\Book.java,53,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\beans\Type.java,50,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\AddBookInstanceRequest.java,34,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\AddBookInstanceResponse.java,23,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\AddBookRequest.java,34,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\AddBookResponse.java,32,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetBookRequest.java,32,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetBookResponse.java,34,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetBooksByTypeRequest.java,32,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetBooksByTypeResponse.java,34,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetTypesRequest.java,23,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\wrappers\GetTypesResponse.java,34,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\Customer.java,53,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\Echo.java,36,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\Person.java,46,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\Test.java,300,0,0,0,0,0,0
modules\jibx\test\org\apache\axis2\jibx\UtilServer.java,153,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\AbstractJSONDataSource.java,192,1,0,0,0,0,0
modules\json\src\org\apache\axis2\json\AbstractJSONMessageFormatter.java,217,3,1,0,11,23,6
modules\json\src\org\apache\axis2\json\AbstractJSONOMBuilder.java,148,3,1,0,2,5,3
modules\json\src\org\apache\axis2\json\JSONBadgerfishDataSource.java,54,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\JSONBadgerfishMessageFormatter.java,58,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\JSONBadgerfishOMBuilder.java,35,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\JSONDataSource.java,58,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\JSONMessageFormatter.java,66,0,0,0,0,0,0
modules\json\src\org\apache\axis2\json\JSONOMBuilder.java,31,1,0,0,0,0,0
modules\json\test\org\apache\axis2\json\Echo.java,53,0,0,0,0,0,0
modules\json\test\org\apache\axis2\json\JSONDataSourceTest.java,128,0,0,0,0,0,0
modules\json\test\org\apache\axis2\json\JSONIntegrationTest.java,149,0,0,0,0,0,0
modules\json\test\org\apache\axis2\json\JSONOMBuilderTest.java,94,0,0,0,0,0,0
modules\json\test\org\apache\axis2\json\JSONTestConstants.java,38,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\i18n\AddressingMessages.java,165,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\metadata\InterfaceName.java,158,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\metadata\ServiceName.java,203,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\metadata\WSDLLocation.java,136,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\wsdl\WSDL11ActionHelper.java,190,0,0,0,0,0,0
modules\kernel\src\org\apache\axis2\addressing\wsdl\WSDL11DefaultActionPatternHelper.java,407,0,0,0,0,0,0
